feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,rf_d3,domain_label_third_up,accuracy,0.6799999999999999,0.8612521150592216,0.8391133749268864,0.8028846153846154,342,26,56,167,0.7488789237668162,0.9293478260869565,0.8881360889062194,0.6799999999999999,0.9192982456140351,0.919104609929078,0.9169675090252708,135,9,14,127,0.900709219858156,0.9375,0.9473502758077226,0.6799999999999999,0.8071895424836601,0.7059560104529616,0.5755395683453237,207,17,42,40,0.4878048780487805,0.9241071428571429,0.7783101045296167,0.6799999999999999,0.6388888888888888,0.672077922077922,0.6388888888888888,23,5,21,23,0.5227272727272727,0.8214285714285714,0.7029220779220778,0.6799999999999999,0.8589743589743589,0.6930719656283566,0.5074626865671642,184,12,21,17,0.4473684210526316,0.9387755102040817,0.7204618689581095,False,True,0.827480154657799
prob_only,extra_d2,label,old_third_balanced,0.58,0.8426395939086294,0.8347692045232988,0.7937915742793792,319,49,44,179,0.8026905829596412,0.8668478260869565,0.8892937219730941,0.58,0.9228070175438596,0.9228723404255319,0.9225352112676056,132,12,10,131,0.9290780141843972,0.9166666666666666,0.9506993695823484,0.58,0.7679738562091504,0.7100936411149825,0.5748502994011976,187,37,34,48,0.5853658536585366,0.8348214285714286,0.7909952090592335,0.58,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.7183441558441559,0.58,0.7991452991452992,0.6891783029001074,0.45977011494252873,167,29,18,20,0.5263157894736842,0.8520408163265306,0.7242212674543501,True,True,0.827283011595237
prob_only,extra_d2,label,high_sensitivity,0.58,0.8426395939086294,0.8347692045232988,0.7937915742793792,319,49,44,179,0.8026905829596412,0.8668478260869565,0.8892937219730941,0.58,0.9228070175438596,0.9228723404255319,0.9225352112676056,132,12,10,131,0.9290780141843972,0.9166666666666666,0.9506993695823484,0.58,0.7679738562091504,0.7100936411149825,0.5748502994011976,187,37,34,48,0.5853658536585366,0.8348214285714286,0.7909952090592335,0.58,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.7183441558441559,0.58,0.7991452991452992,0.6891783029001074,0.45977011494252873,167,29,18,20,0.5263157894736842,0.8520408163265306,0.7242212674543501,True,True,0.827283011595237
prob_only,extra_d2,domain_label,high_sensitivity,0.58,0.8426395939086294,0.8347692045232988,0.7937915742793792,319,49,44,179,0.8026905829596412,0.8668478260869565,0.8892937219730942,0.58,0.9228070175438596,0.9228723404255319,0.9225352112676056,132,12,10,131,0.9290780141843972,0.9166666666666666,0.9506008668242711,0.58,0.7679738562091504,0.7100936411149825,0.5748502994011976,187,37,34,48,0.5853658536585366,0.8348214285714286,0.790341898954704,0.58,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.7183441558441559,0.58,0.7991452991452992,0.6891783029001074,0.45977011494252873,167,29,18,20,0.5263157894736842,0.8520408163265306,0.723952738990333,True,True,0.827283011595237
prob_only,rf_d2,none,old_third_balanced,0.5199999999999999,0.8477157360406091,0.8344280074088517,0.7945205479452054,327,41,49,174,0.7802690582959642,0.8885869565217391,0.8794964905439657,0.5199999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.94602048857368,0.5199999999999999,0.7777777777777778,0.7051938153310104,0.569620253164557,193,31,37,45,0.5487804878048781,0.8616071428571429,0.7650261324041812,0.5199999999999999,0.6388888888888888,0.6590909090909092,0.6578947368421053,21,7,19,25,0.5681818181818182,0.75,0.698051948051948,0.5199999999999999,0.8205128205128205,0.7019334049409237,0.4878048780487805,172,24,18,20,0.5263157894736842,0.8775510204081632,0.7164339419978518,True,True,0.8270344675746191
prob_only,rf_d2,none,accuracy,0.5199999999999999,0.8477157360406091,0.8344280074088517,0.7945205479452054,327,41,49,174,0.7802690582959642,0.8885869565217391,0.8794964905439657,0.5199999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.94602048857368,0.5199999999999999,0.7777777777777778,0.7051938153310104,0.569620253164557,193,31,37,45,0.5487804878048781,0.8616071428571429,0.7650261324041812,0.5199999999999999,0.6388888888888888,0.6590909090909092,0.6578947368421053,21,7,19,25,0.5681818181818182,0.75,0.698051948051948,0.5199999999999999,0.8205128205128205,0.7019334049409237,0.4878048780487805,172,24,18,20,0.5263157894736842,0.8775510204081632,0.7164339419978518,True,True,0.8270344675746191
prob_only,rf_d4,domain_label,high_sensitivity,0.43499999999999994,0.8426395939086294,0.842720315851043,0.8017057569296375,310,58,35,188,0.8430493273542601,0.842391304347826,0.8953377851433028,0.43499999999999994,0.9157894736842105,0.9158540189125295,0.9154929577464789,131,13,11,130,0.9219858156028369,0.9097222222222222,0.9492218282111899,0.43499999999999994,0.7745098039215687,0.7532121080139373,0.6270270270270271,179,45,24,58,0.7073170731707317,0.7991071428571429,0.7786912020905923,0.43499999999999994,0.6805555555555556,0.6347402597402597,0.7628865979381443,12,16,7,37,0.8409090909090909,0.42857142857142855,0.6948051948051948,0.43499999999999994,0.8034188034188035,0.7023361976369495,0.4772727272727273,167,29,17,21,0.5526315789473685,0.8520408163265306,0.7157626208378087,False,True,0.8268096940692262
prob_only,extra_d3,label,accuracy,0.6599999999999999,0.868020304568528,0.8480819847923572,0.8142857142857143,342,26,52,171,0.7668161434977578,0.9293478260869565,0.8969097289920062,0.6599999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.949714342001576,0.6599999999999999,0.8235294117647058,0.7325783972125436,0.6197183098591549,208,16,38,44,0.5365853658536586,0.9285714285714286,0.7991615853658536,0.6599999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.713474025974026,0.6599999999999999,0.8717948717948718,0.7113319011815252,0.5454545454545454,186,10,20,18,0.47368421052631576,0.9489795918367347,0.719656283566058,False,True,0.8267349395306696
prob_only,logreg_bal_c0.1,domain_label,old_third_balanced,0.5199999999999999,0.8646362098138748,0.8550826184441411,0.8198198198198198,329,39,41,182,0.8161434977578476,0.8940217391304348,0.8946553909144083,0.5199999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9414893617021276,0.5199999999999999,0.8202614379084967,0.7690004355400697,0.6625766871165644,197,27,28,54,0.6585365853658537,0.8794642857142857,0.8000871080139372,0.5199999999999999,0.6805555555555556,0.6412337662337663,0.7578947368421053,13,15,8,36,0.8181818181818182,0.4642857142857143,0.7199675324675324,0.5199999999999999,0.8632478632478633,0.7062298603651987,0.5294117647058824,184,12,20,18,0.47368421052631576,0.9387755102040817,0.679108485499463,False,True,0.8265178408135709
prob_only,logreg_bal_c0.1,domain_label,high_sensitivity,0.5199999999999999,0.8646362098138748,0.8550826184441411,0.8198198198198198,329,39,41,182,0.8161434977578476,0.8940217391304348,0.8946553909144083,0.5199999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9414893617021276,0.5199999999999999,0.8202614379084967,0.7690004355400697,0.6625766871165644,197,27,28,54,0.6585365853658537,0.8794642857142857,0.8000871080139372,0.5199999999999999,0.6805555555555556,0.6412337662337663,0.7578947368421053,13,15,8,36,0.8181818181818182,0.4642857142857143,0.7199675324675324,0.5199999999999999,0.8632478632478633,0.7062298603651987,0.5294117647058824,184,12,20,18,0.47368421052631576,0.9387755102040817,0.679108485499463,False,True,0.8265178408135709
prob_only,rf_d3,domain_label,old_third_balanced,0.7,0.8612521150592216,0.8382299181126925,0.8019323671497585,343,25,57,166,0.7443946188340808,0.9320652173913043,0.888720998245272,0.7,0.9192982456140351,0.919104609929078,0.9169675090252708,135,9,14,127,0.900709219858156,0.9375,0.9475472813238771,0.7,0.8071895424836601,0.7020905923344948,0.5693430656934306,208,16,43,39,0.47560975609756095,0.9285714285714286,0.7714503484320557,0.7,0.6388888888888888,0.672077922077922,0.6388888888888888,23,5,21,23,0.5227272727272727,0.8214285714285714,0.700487012987013,0.7,0.8589743589743589,0.6824650912996777,0.49230769230769234,185,11,22,16,0.42105263157894735,0.9438775510204082,0.7176423200859291,False,True,0.8261659124975202
prob_only,rf_d3,domain_label,accuracy,0.7,0.8612521150592216,0.8382299181126925,0.8019323671497585,343,25,57,166,0.7443946188340808,0.9320652173913043,0.888720998245272,0.7,0.9192982456140351,0.919104609929078,0.9169675090252708,135,9,14,127,0.900709219858156,0.9375,0.9475472813238771,0.7,0.8071895424836601,0.7020905923344948,0.5693430656934306,208,16,43,39,0.47560975609756095,0.9285714285714286,0.7714503484320557,0.7,0.6388888888888888,0.672077922077922,0.6388888888888888,23,5,21,23,0.5227272727272727,0.8214285714285714,0.700487012987013,0.7,0.8589743589743589,0.6824650912996777,0.49230769230769234,185,11,22,16,0.42105263157894735,0.9438775510204082,0.7176423200859291,False,True,0.8261659124975202
prob_only,logreg_plain_c0.01,none,old_third_balanced,0.49999999999999994,0.8612521150592216,0.8452975726262429,0.8093023255813954,335,33,49,174,0.7802690582959642,0.9103260869565217,0.8970437707155391,0.49999999999999994,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9510933806146572,0.49999999999999994,0.8104575163398693,0.7352460801393728,0.618421052631579,201,23,35,47,0.573170731707317,0.8973214285714286,0.7967116724738675,0.49999999999999994,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.711038961038961,0.49999999999999994,0.8547008547008547,0.7117346938775511,0.5277777777777778,181,15,19,19,0.5,0.923469387755102,0.6973684210526316,False,True,0.8256811674120661
prob_only,rf_d2,domain_label_third_up,high_sensitivity,0.5099999999999999,0.8341793570219966,0.8306260967050108,0.7878787878787878,311,57,41,182,0.8161434977578476,0.845108695652174,0.8800813998830181,0.5099999999999999,0.9263157894736842,0.9263445626477542,0.9257950530035336,133,11,10,131,0.9290780141843972,0.9236111111111112,0.9478427895981087,0.5099999999999999,0.7483660130718954,0.7082970383275261,0.5698324022346368,178,46,31,51,0.6219512195121951,0.7946428571428571,0.7665505226480837,0.5099999999999999,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.7045454545454546,0.5099999999999999,0.7735042735042735,0.6844790547798068,0.4421052631578947,160,36,17,21,0.5526315789473685,0.8163265306122449,0.715359828141783,True,True,0.8255073059663874
prob_only,logreg_bal_c0.1,domain_label_third_up,old_third_balanced,0.5049999999999999,0.8595600676818951,0.8527734451160071,0.8159645232815964,324,44,39,184,0.8251121076233184,0.8804347826086957,0.8945579060245662,0.5049999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9409475965327029,0.5049999999999999,0.8104575163398693,0.7700348432055749,0.6588235294117647,192,32,26,56,0.6829268292682927,0.8571428571428571,0.8031903310104529,0.5049999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7256493506493505,0.5049999999999999,0.8547008547008547,0.7011278195488722,0.5142857142857142,182,14,20,18,0.47368421052631576,0.9285714285714286,0.6827336197636948,False,True,0.8253989511845485
prob_only,logreg_bal_c0.1,domain_label_third_up,high_sensitivity,0.5049999999999999,0.8595600676818951,0.8527734451160071,0.8159645232815964,324,44,39,184,0.8251121076233184,0.8804347826086957,0.8945579060245662,0.5049999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9409475965327029,0.5049999999999999,0.8104575163398693,0.7700348432055749,0.6588235294117647,192,32,26,56,0.6829268292682927,0.8571428571428571,0.8031903310104529,0.5049999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7256493506493505,0.5049999999999999,0.8547008547008547,0.7011278195488722,0.5142857142857142,182,14,20,18,0.47368421052631576,0.9285714285714286,0.6827336197636948,False,True,0.8253989511845485
prob_only,logreg_plain_c0.1,domain_label_third_up,old_third_balanced,0.48499999999999993,0.8595600676818951,0.8527734451160071,0.8159645232815964,324,44,39,184,0.8251121076233184,0.8804347826086957,0.8948747319165531,0.48499999999999993,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9408983451536642,0.48499999999999993,0.8104575163398693,0.7700348432055749,0.6588235294117647,192,32,26,56,0.6829268292682927,0.8571428571428571,0.8042791811846689,0.48499999999999993,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7272727272727272,0.48499999999999993,0.8547008547008547,0.7011278195488722,0.5142857142857142,182,14,20,18,0.47368421052631576,0.9285714285714286,0.6844790547798065,False,True,0.8253989511845485
prob_only,logreg_plain_c0.1,domain_label_third_up,high_sensitivity,0.48499999999999993,0.8595600676818951,0.8527734451160071,0.8159645232815964,324,44,39,184,0.8251121076233184,0.8804347826086957,0.8948747319165531,0.48499999999999993,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9408983451536642,0.48499999999999993,0.8104575163398693,0.7700348432055749,0.6588235294117647,192,32,26,56,0.6829268292682927,0.8571428571428571,0.8042791811846689,0.48499999999999993,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7272727272727272,0.48499999999999993,0.8547008547008547,0.7011278195488722,0.5142857142857142,182,14,20,18,0.47368421052631576,0.9285714285714286,0.6844790547798065,False,True,0.8253989511845485
prob_only,logreg_bal_c0.1,none,old_third_balanced,0.5199999999999999,0.8629441624365483,0.8537239227919673,0.8179775280898877,328,40,41,182,0.8161434977578476,0.8913043478260869,0.8947894326379411,0.5199999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.941686367218282,0.5199999999999999,0.8169934640522876,0.7667682926829269,0.6585365853658537,196,28,28,54,0.6585365853658537,0.875,0.8007948606271778,0.5199999999999999,0.6805555555555556,0.6412337662337663,0.7578947368421053,13,15,8,36,0.8181818181818182,0.4642857142857143,0.7232142857142857,0.5199999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.6803168635875402,False,True,0.8252687161637109
prob_only,logreg_bal_c0.1,none,high_sensitivity,0.5199999999999999,0.8629441624365483,0.8537239227919673,0.8179775280898877,328,40,41,182,0.8161434977578476,0.8913043478260869,0.8947894326379411,0.5199999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.941686367218282,0.5199999999999999,0.8169934640522876,0.7667682926829269,0.6585365853658537,196,28,28,54,0.6585365853658537,0.875,0.8007948606271778,0.5199999999999999,0.6805555555555556,0.6412337662337663,0.7578947368421053,13,15,8,36,0.8181818181818182,0.4642857142857143,0.7232142857142857,0.5199999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.6803168635875402,False,True,0.8252687161637109
prob_only,logreg_bal_c0.1,label,old_third_balanced,0.5199999999999999,0.8629441624365483,0.8537239227919673,0.8179775280898877,328,40,41,182,0.8161434977578476,0.8913043478260869,0.8947894326379411,0.5199999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.941686367218282,0.5199999999999999,0.8169934640522876,0.7667682926829269,0.6585365853658537,196,28,28,54,0.6585365853658537,0.875,0.8007948606271778,0.5199999999999999,0.6805555555555556,0.6412337662337663,0.7578947368421053,13,15,8,36,0.8181818181818182,0.4642857142857143,0.7232142857142857,0.5199999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.6803168635875402,False,True,0.8252687161637109
prob_only,logreg_bal_c0.1,label,high_sensitivity,0.5199999999999999,0.8629441624365483,0.8537239227919673,0.8179775280898877,328,40,41,182,0.8161434977578476,0.8913043478260869,0.8947894326379411,0.5199999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.941686367218282,0.5199999999999999,0.8169934640522876,0.7667682926829269,0.6585365853658537,196,28,28,54,0.6585365853658537,0.875,0.8007948606271778,0.5199999999999999,0.6805555555555556,0.6412337662337663,0.7578947368421053,13,15,8,36,0.8181818181818182,0.4642857142857143,0.7232142857142857,0.5199999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.6803168635875402,False,True,0.8252687161637109
prob_only,logreg_plain_c0.1,label,old_third_balanced,0.5199999999999999,0.8629441624365483,0.8537239227919673,0.8179775280898877,328,40,41,182,0.8161434977578476,0.8913043478260869,0.8947894326379411,0.5199999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.941686367218282,0.5199999999999999,0.8169934640522876,0.7667682926829269,0.6585365853658537,196,28,28,54,0.6585365853658537,0.875,0.8007948606271778,0.5199999999999999,0.6805555555555556,0.6412337662337663,0.7578947368421053,13,15,8,36,0.8181818181818182,0.4642857142857143,0.7232142857142857,0.5199999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.6803168635875402,False,True,0.8252687161637109
prob_only,logreg_plain_c0.1,label,high_sensitivity,0.5199999999999999,0.8629441624365483,0.8537239227919673,0.8179775280898877,328,40,41,182,0.8161434977578476,0.8913043478260869,0.8947894326379411,0.5199999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.941686367218282,0.5199999999999999,0.8169934640522876,0.7667682926829269,0.6585365853658537,196,28,28,54,0.6585365853658537,0.875,0.8007948606271778,0.5199999999999999,0.6805555555555556,0.6412337662337663,0.7578947368421053,13,15,8,36,0.8181818181818182,0.4642857142857143,0.7232142857142857,0.5199999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.6803168635875402,False,True,0.8252687161637109
prob_only,logreg_bal_c0.03,domain_label_third_up,old_third_balanced,0.6,0.8730964467005076,0.8548084421914603,0.8226950354609929,342,26,49,174,0.7802690582959642,0.9293478260869565,0.8970315851043089,0.6,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9451339637509851,0.6,0.8366013071895425,0.7569686411149825,0.6575342465753424,208,16,34,48,0.5853658536585366,0.9285714285714286,0.804006968641115,0.6,0.7222222222222222,0.7142857142857143,0.7674418604651163,19,9,11,33,0.75,0.6785714285714286,0.7248376623376622,0.6,0.8717948717948718,0.6795112781954887,0.5,189,7,23,15,0.39473684210526316,0.9642857142857143,0.6870300751879699,False,True,0.8246031884061629
prob_only,logreg_bal_c0.03,domain_label_third_up,accuracy,0.6,0.8730964467005076,0.8548084421914603,0.8226950354609929,342,26,49,174,0.7802690582959642,0.9293478260869565,0.8970315851043089,0.6,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9451339637509851,0.6,0.8366013071895425,0.7569686411149825,0.6575342465753424,208,16,34,48,0.5853658536585366,0.9285714285714286,0.804006968641115,0.6,0.7222222222222222,0.7142857142857143,0.7674418604651163,19,9,11,33,0.75,0.6785714285714286,0.7248376623376622,0.6,0.8717948717948718,0.6795112781954887,0.5,189,7,23,15,0.39473684210526316,0.9642857142857143,0.6870300751879699,False,True,0.8246031884061629
prob_only,logreg_plain_c0.03,domain_label_third_up,old_third_balanced,0.58,0.8730964467005076,0.8548084421914603,0.8226950354609929,342,26,49,174,0.7802690582959642,0.9293478260869565,0.8973240397738351,0.58,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9452324665090622,0.58,0.8366013071895425,0.7569686411149825,0.6575342465753424,208,16,34,48,0.5853658536585366,0.9285714285714286,0.8043880662020906,0.58,0.7222222222222222,0.7142857142857143,0.7674418604651163,19,9,11,33,0.75,0.6785714285714286,0.7248376623376622,0.58,0.8717948717948718,0.6795112781954887,0.5,189,7,23,15,0.39473684210526316,0.9642857142857143,0.6881041890440387,False,True,0.8246031884061629
prob_only,logreg_plain_c0.03,domain_label_third_up,accuracy,0.58,0.8730964467005076,0.8548084421914603,0.8226950354609929,342,26,49,174,0.7802690582959642,0.9293478260869565,0.8973240397738351,0.58,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9452324665090622,0.58,0.8366013071895425,0.7569686411149825,0.6575342465753424,208,16,34,48,0.5853658536585366,0.9285714285714286,0.8043880662020906,0.58,0.7222222222222222,0.7142857142857143,0.7674418604651163,19,9,11,33,0.75,0.6785714285714286,0.7248376623376622,0.58,0.8717948717948718,0.6795112781954887,0.5,189,7,23,15,0.39473684210526316,0.9642857142857143,0.6881041890440387,False,True,0.8246031884061629
prob_only,logreg_plain_c0.01,domain_label,old_third_balanced,0.5499999999999999,0.856175972927242,0.8429883992981088,0.8054919908466819,330,38,47,176,0.7892376681614349,0.8967391304347826,0.8973484109962956,0.5499999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9505516154452325,0.5499999999999999,0.8006535947712419,0.7362804878048781,0.6163522012578616,196,28,33,49,0.5975609756097561,0.875,0.7966572299651568,0.5499999999999999,0.6944444444444444,0.698051948051948,0.7317073170731707,20,8,14,30,0.6818181818181818,0.7142857142857143,0.7126623376623376,0.5499999999999999,0.8333333333333334,0.6989795918367347,0.4935064935064935,176,20,19,19,0.5,0.8979591836734694,0.6980397422126745,False,True,0.8245622777830437
prob_only,extra_d3,domain_label_third_up,old_third_balanced,0.6699999999999999,0.868020304568528,0.8463150711639695,0.8125,344,24,54,169,0.757847533632287,0.9347826086956522,0.8962395203743418,0.6699999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9491725768321513,0.6699999999999999,0.8235294117647058,0.7248475609756098,0.6086956521739131,210,14,40,42,0.5121951219512195,0.9375,0.8014481707317073,0.6699999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7118506493506493,0.6699999999999999,0.8717948717948718,0.6901181525241675,0.5161290322580645,188,8,22,16,0.42105263157894735,0.9591836734693877,0.7230128893662728,False,True,0.824106455210112
prob_only,extra_d3,domain_label_third_up,accuracy,0.6699999999999999,0.868020304568528,0.8463150711639695,0.8125,344,24,54,169,0.757847533632287,0.9347826086956522,0.8962395203743418,0.6699999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9491725768321513,0.6699999999999999,0.8235294117647058,0.7248475609756098,0.6086956521739131,210,14,40,42,0.5121951219512195,0.9375,0.8014481707317073,0.6699999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7118506493506493,0.6699999999999999,0.8717948717948718,0.6901181525241675,0.5161290322580645,188,8,22,16,0.42105263157894735,0.9591836734693877,0.7230128893662728,False,True,0.824106455210112
prob_only,logreg_bal_c0.1,domain_label,accuracy,0.5449999999999999,0.8663282571912013,0.8537909436537336,0.8192219679633868,333,35,44,179,0.8026905829596412,0.904891304347826,0.8946553909144083,0.5449999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9414893617021276,0.5449999999999999,0.8235294117647058,0.7596363240418118,0.6538461538461539,201,23,31,51,0.6219512195121951,0.8973214285714286,0.8000871080139372,0.5449999999999999,0.6944444444444444,0.672077922077922,0.7555555555555555,16,12,10,34,0.7727272727272727,0.5714285714285714,0.7199675324675324,0.5449999999999999,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.679108485499463,False,True,0.8238242389825945
prob_only,logreg_plain_c0.1,domain_label,old_third_balanced,0.5499999999999999,0.8663282571912013,0.8537909436537336,0.8192219679633868,333,35,44,179,0.8026905829596412,0.904891304347826,0.8946553909144084,0.5499999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9414893617021276,0.5499999999999999,0.8235294117647058,0.7596363240418118,0.6538461538461539,201,23,31,51,0.6219512195121951,0.8973214285714286,0.7999782229965157,0.5499999999999999,0.6944444444444444,0.672077922077922,0.7555555555555555,16,12,10,34,0.7727272727272727,0.5714285714285714,0.7207792207792207,0.5499999999999999,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.6789742212674543,False,True,0.8238242389825945
prob_only,logreg_plain_c0.1,domain_label,accuracy,0.5499999999999999,0.8663282571912013,0.8537909436537336,0.8192219679633868,333,35,44,179,0.8026905829596412,0.904891304347826,0.8946553909144084,0.5499999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9414893617021276,0.5499999999999999,0.8235294117647058,0.7596363240418118,0.6538461538461539,201,23,31,51,0.6219512195121951,0.8973214285714286,0.7999782229965157,0.5499999999999999,0.6944444444444444,0.672077922077922,0.7555555555555555,16,12,10,34,0.7727272727272727,0.5714285714285714,0.7207792207792207,0.5499999999999999,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.6789742212674543,False,True,0.8238242389825945
prob_only,logreg_plain_c0.1,domain_label,high_sensitivity,0.5499999999999999,0.8663282571912013,0.8537909436537336,0.8192219679633868,333,35,44,179,0.8026905829596412,0.904891304347826,0.8946553909144084,0.5499999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9414893617021276,0.5499999999999999,0.8235294117647058,0.7596363240418118,0.6538461538461539,201,23,31,51,0.6219512195121951,0.8973214285714286,0.7999782229965157,0.5499999999999999,0.6944444444444444,0.672077922077922,0.7555555555555555,16,12,10,34,0.7727272727272727,0.5714285714285714,0.7207792207792207,0.5499999999999999,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.6789742212674543,False,True,0.8238242389825945
