feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_bal_c0.01,domain_label_third_up,accuracy,0.58,0.8697123519458545,0.8538579645155,0.8205128205128205,338,30,47,176,0.7892376681614349,0.9184782608695652,0.8967147592123222,0.58,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.948581560283688,0.58,0.826797385620915,0.7541376306620209,0.6490066225165563,204,20,33,49,0.5975609756097561,0.9107142857142857,0.7963850174216028,0.58,0.6944444444444444,0.6850649350649352,0.7441860465116279,18,10,12,32,0.7272727272727273,0.6428571428571429,0.6907467532467533,0.58,0.8675213675213675,0.6981740064446832,0.5230769230769231,186,10,21,17,0.4473684210526316,0.9489795918367347,0.6938775510204082,False,True,0.8345552749819234
prob_only,logreg_bal_c0.01,domain_label_third_up,high_sensitivity,0.4699999999999999,0.8358714043993232,0.839052446870735,0.7966457023060797,304,64,33,190,0.852017937219731,0.8260869565217391,0.8967147592123222,0.4699999999999999,0.9052631578947369,0.9054373522458629,0.9059233449477352,128,16,11,130,0.9219858156028369,0.8888888888888888,0.948581560283688,0.4699999999999999,0.7712418300653595,0.7587108013937283,0.631578947368421,176,48,22,60,0.7317073170731707,0.7857142857142857,0.7963850174216028,0.4699999999999999,0.6388888888888888,0.5746753246753247,0.7450980392156863,8,20,6,38,0.8636363636363636,0.2857142857142857,0.6907467532467533,0.4699999999999999,0.811965811965812,0.7180451127819549,0.5,168,28,16,22,0.5789473684210527,0.8571428571428571,0.6938775510204082,False,True,0.7914456326872922
prob_only,logreg_plain_c0.01,none,old_third_balanced,0.5299999999999999,0.8646362098138748,0.847131507116397,0.812206572769953,338,30,50,173,0.7757847533632287,0.9184782608695652,0.8965319750438683,0.5299999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9501083530338849,0.5299999999999999,0.8137254901960784,0.7297473867595818,0.6122448979591837,204,20,37,45,0.5487804878048781,0.9107142857142857,0.7936628919860627,0.5299999999999999,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.6948051948051948,0.5299999999999999,0.8589743589743589,0.6930719656283566,0.5074626865671642,184,12,21,17,0.4473684210526316,0.9387755102040817,0.7012620837808808,False,True,0.8366870261064302
prob_only,logreg_plain_c0.01,none,accuracy,0.5299999999999999,0.8646362098138748,0.847131507116397,0.812206572769953,338,30,50,173,0.7757847533632287,0.9184782608695652,0.8965319750438683,0.5299999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9501083530338849,0.5299999999999999,0.8137254901960784,0.7297473867595818,0.6122448979591837,204,20,37,45,0.5487804878048781,0.9107142857142857,0.7936628919860627,0.5299999999999999,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.6948051948051948,0.5299999999999999,0.8589743589743589,0.6930719656283566,0.5074626865671642,184,12,21,17,0.4473684210526316,0.9387755102040817,0.7012620837808808,False,True,0.8366870261064302
prob_only,logreg_plain_c0.01,none,high_sensitivity,0.4499999999999999,0.8460236886632826,0.840136966270228,0.8,318,50,41,182,0.8161434977578476,0.8641304347826086,0.8965319750438683,0.4499999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9501083530338849,0.4499999999999999,0.7777777777777778,0.7361171602787456,0.6091954022988506,185,39,29,53,0.6463414634146342,0.8258928571428571,0.7936628919860627,0.4499999999999999,0.6666666666666666,0.6363636363636364,0.7391304347826086,14,14,10,34,0.7727272727272727,0.5,0.6948051948051948,0.4499999999999999,0.811965811965812,0.6862244897959184,0.4634146341463415,171,25,19,19,0.5,0.8724489795918368,0.7012620837808808,False,True,0.8335980035877184
prob_only,logreg_plain_c0.01,label,old_third_balanced,0.585,0.8646362098138748,0.847131507116397,0.812206572769953,338,30,50,173,0.7757847533632287,0.9184782608695652,0.8969341002144666,0.585,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9504531126871554,0.585,0.8169934640522876,0.7358449477351916,0.6216216216216216,204,20,36,46,0.5609756097560976,0.9107142857142857,0.7936084494773519,0.585,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.6956168831168832,0.585,0.8589743589743589,0.6930719656283566,0.5074626865671642,184,12,21,17,0.4473684210526316,0.9387755102040817,0.6993823845327605,False,True,0.8268651745515072
prob_only,logreg_plain_c0.01,label,accuracy,0.585,0.8646362098138748,0.847131507116397,0.812206572769953,338,30,50,173,0.7757847533632287,0.9184782608695652,0.8969341002144666,0.585,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9504531126871554,0.585,0.8169934640522876,0.7358449477351916,0.6216216216216216,204,20,36,46,0.5609756097560976,0.9107142857142857,0.7936084494773519,0.585,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.6956168831168832,0.585,0.8589743589743589,0.6930719656283566,0.5074626865671642,184,12,21,17,0.4473684210526316,0.9387755102040817,0.6993823845327605,False,True,0.8268651745515072
prob_only,logreg_plain_c0.01,label,high_sensitivity,0.5199999999999999,0.8460236886632826,0.8383700526418405,0.7982261640798226,320,48,43,180,0.8071748878923767,0.8695652173913043,0.8969341002144666,0.5199999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9504531126871554,0.5199999999999999,0.7810457516339869,0.7344838850174216,0.6081871345029239,187,37,30,52,0.6341463414634146,0.8348214285714286,0.7936084494773519,0.5199999999999999,0.6666666666666666,0.6428571428571428,0.7333333333333333,15,13,11,33,0.75,0.5357142857142857,0.6956168831168832,0.5199999999999999,0.8162393162393162,0.6887755102040816,0.4691358024691358,172,24,19,19,0.5,0.8775510204081632,0.6993823845327605,False,True,0.821147667712238
prob_only,logreg_plain_c0.01,domain_label,old_third_balanced,0.575,0.8578680203045685,0.8425801813218952,0.8055555555555556,333,35,49,174,0.7802690582959642,0.904891304347826,0.8971046987716904,0.575,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.950108353033885,0.575,0.8006535947712419,0.7246842334494774,0.6013071895424836,199,25,36,46,0.5609756097560976,0.8883928571428571,0.7933906794425086,0.575,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.6956168831168831,0.575,0.8376068376068376,0.6803168635875403,0.4722222222222222,179,17,21,17,0.4473684210526316,0.9132653061224489,0.7003222341568206,False,True,0.8330047696672692
prob_only,logreg_plain_c0.01,domain_label,accuracy,0.58,0.8595600676818951,0.8421719633456815,0.8056206088992974,336,32,51,172,0.7713004484304933,0.9130434782608695,0.8971046987716904,0.58,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.950108353033885,0.58,0.8071895424836601,0.7252831010452963,0.6040268456375839,202,22,37,45,0.5487804878048781,0.9017857142857143,0.7933906794425086,0.58,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.6956168831168831,0.58,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.7003222341568206,False,True,0.8218035584416488
prob_only,logreg_plain_c0.01,domain_label,high_sensitivity,0.5399999999999999,0.8494077834179357,0.8402039871319945,0.8008948545861297,323,45,44,179,0.8026905829596412,0.8777173913043478,0.8971046987716904,0.5399999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.950108353033885,0.5399999999999999,0.7875816993464052,0.7350827526132404,0.6107784431137725,190,34,31,51,0.6219512195121951,0.8482142857142857,0.7933906794425086,0.5399999999999999,0.6944444444444444,0.6850649350649352,0.7441860465116279,18,10,12,32,0.7272727272727273,0.6428571428571429,0.6956168831168831,0.5399999999999999,0.8162393162393162,0.6887755102040816,0.4691358024691358,172,24,19,19,0.5,0.8775510204081632,0.7003222341568206,False,True,0.8223316748516794
prob_only,logreg_plain_c0.01,domain_label_third_up,old_third_balanced,0.5599999999999999,0.8663282571912013,0.8520240300253461,0.8175519630484989,335,33,46,177,0.7937219730941704,0.9103260869565217,0.8967269448235523,0.5599999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9483845547675335,0.5599999999999999,0.8169934640522876,0.7474412020905923,0.6363636363636364,201,23,33,49,0.5975609756097561,0.8973214285714286,0.796602787456446,0.5599999999999999,0.6944444444444444,0.6850649350649352,0.7441860465116279,18,10,12,32,0.7272727272727273,0.6428571428571429,0.6891233766233766,0.5599999999999999,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.6948174006444684,False,True,0.843193119397405
prob_only,logreg_plain_c0.01,domain_label_third_up,accuracy,0.565,0.868020304568528,0.8516158120491324,0.8177570093457944,338,30,48,175,0.7847533632286996,0.9184782608695652,0.8967269448235523,0.565,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9483845547675335,0.565,0.8202614379084967,0.7419425087108014,0.6308724832214765,204,20,35,47,0.573170731707317,0.9107142857142857,0.796602787456446,0.565,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.6891233766233766,0.565,0.8675213675213675,0.6981740064446832,0.5230769230769231,186,10,21,17,0.4473684210526316,0.9489795918367347,0.6948174006444684,False,True,0.8418137597267076
prob_only,logreg_plain_c0.01,domain_label_third_up,high_sensitivity,0.4549999999999999,0.8358714043993232,0.839052446870735,0.7966457023060797,304,64,33,190,0.852017937219731,0.8260869565217391,0.8967269448235523,0.4549999999999999,0.9052631578947369,0.9054373522458629,0.9059233449477352,128,16,11,130,0.9219858156028369,0.8888888888888888,0.9483845547675335,0.4549999999999999,0.7712418300653595,0.7587108013937283,0.631578947368421,176,48,22,60,0.7317073170731707,0.7857142857142857,0.796602787456446,0.4549999999999999,0.6388888888888888,0.5746753246753247,0.7450980392156863,8,20,6,38,0.8636363636363636,0.2857142857142857,0.6891233766233766,0.4549999999999999,0.811965811965812,0.7180451127819549,0.5,168,28,16,22,0.5789473684210527,0.8571428571428571,0.6948174006444684,False,True,0.7914456326872922
prob_only,logreg_bal_c0.03,none,old_third_balanced,0.565,0.8663282571912013,0.8520240300253461,0.8175519630484989,335,33,46,177,0.7937219730941704,0.9103260869565217,0.8962151491518814,0.565,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.945774231678487,0.565,0.8137254901960784,0.7413436411149825,0.6274509803921569,201,23,34,48,0.5853658536585366,0.8973214285714286,0.7927373693379792,0.565,0.6805555555555556,0.6737012987012987,0.7294117647058823,18,10,13,31,0.7045454545454546,0.6428571428571429,0.6875,0.565,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.6824650912996777,True,True,0.8447175652039145
prob_only,logreg_bal_c0.03,none,accuracy,0.58,0.868020304568528,0.8507323552349386,0.8169014084507042,339,29,49,174,0.7802690582959642,0.9211956521739131,0.8962151491518814,0.58,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.945774231678487,0.58,0.8202614379084967,0.7380770905923345,0.6258503401360545,205,19,36,46,0.5609756097560976,0.9151785714285714,0.7927373693379792,0.58,0.6805555555555556,0.6737012987012987,0.7294117647058823,18,10,13,31,0.7045454545454546,0.6428571428571429,0.6875,0.58,0.8632478632478633,0.6744092373791621,0.4838709677419355,187,9,23,15,0.39473684210526316,0.9540816326530612,0.6824650912996777,False,True,0.8404995175664288
prob_only,logreg_bal_c0.03,none,high_sensitivity,0.44499999999999995,0.8426395939086294,0.8444872294794308,0.8033826638477801,308,60,33,190,0.852017937219731,0.8369565217391305,0.8962151491518814,0.44499999999999995,0.9122807017543859,0.9123079196217494,0.911660777385159,131,13,12,129,0.9148936170212766,0.9097222222222222,0.945774231678487,0.44499999999999995,0.7777777777777778,0.7670405052264808,0.6421052631578947,177,47,21,61,0.7439024390243902,0.7901785714285714,0.7927373693379792,0.44499999999999995,0.6388888888888888,0.5681818181818181,0.75,7,21,5,39,0.8863636363636364,0.25,0.6875,0.44499999999999995,0.8205128205128205,0.7231471535982814,0.5116279069767442,170,26,16,22,0.5789473684210527,0.8673469387755102,0.6824650912996777,False,True,0.8196163268348609
prob_only,logreg_bal_c0.03,label,old_third_balanced,0.565,0.8663282571912013,0.8520240300253461,0.8175519630484989,335,33,46,177,0.7937219730941704,0.9103260869565217,0.8962151491518814,0.565,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.945774231678487,0.565,0.8137254901960784,0.7413436411149825,0.6274509803921569,201,23,34,48,0.5853658536585366,0.8973214285714286,0.7927373693379792,0.565,0.6805555555555556,0.6737012987012987,0.7294117647058823,18,10,13,31,0.7045454545454546,0.6428571428571429,0.6875,0.565,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.6824650912996777,True,True,0.8447175652039145
prob_only,logreg_bal_c0.03,label,accuracy,0.58,0.868020304568528,0.8507323552349386,0.8169014084507042,339,29,49,174,0.7802690582959642,0.9211956521739131,0.8962151491518814,0.58,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.945774231678487,0.58,0.8202614379084967,0.7380770905923345,0.6258503401360545,205,19,36,46,0.5609756097560976,0.9151785714285714,0.7927373693379792,0.58,0.6805555555555556,0.6737012987012987,0.7294117647058823,18,10,13,31,0.7045454545454546,0.6428571428571429,0.6875,0.58,0.8632478632478633,0.6744092373791621,0.4838709677419355,187,9,23,15,0.39473684210526316,0.9540816326530612,0.6824650912996777,False,True,0.8404995175664288
prob_only,logreg_bal_c0.03,label,high_sensitivity,0.44499999999999995,0.8426395939086294,0.8444872294794308,0.8033826638477801,308,60,33,190,0.852017937219731,0.8369565217391305,0.8962151491518814,0.44499999999999995,0.9122807017543859,0.9123079196217494,0.911660777385159,131,13,12,129,0.9148936170212766,0.9097222222222222,0.945774231678487,0.44499999999999995,0.7777777777777778,0.7670405052264808,0.6421052631578947,177,47,21,61,0.7439024390243902,0.7901785714285714,0.7927373693379792,0.44499999999999995,0.6388888888888888,0.5681818181818181,0.75,7,21,5,39,0.8863636363636364,0.25,0.6875,0.44499999999999995,0.8205128205128205,0.7231471535982814,0.5116279069767442,170,26,16,22,0.5789473684210527,0.8673469387755102,0.6824650912996777,False,True,0.8196163268348609
prob_only,logreg_bal_c0.03,domain_label,old_third_balanced,0.565,0.8663282571912013,0.8520240300253461,0.8175519630484989,335,33,46,177,0.7937219730941704,0.9103260869565217,0.8959592513160459,0.565,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9455772261623325,0.565,0.8137254901960784,0.7413436411149825,0.6274509803921569,201,23,34,48,0.5853658536585366,0.8973214285714286,0.791975174216028,0.565,0.6805555555555556,0.6737012987012987,0.7294117647058823,18,10,13,31,0.7045454545454546,0.6428571428571429,0.6875,0.565,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.6817937701396348,True,True,0.8447175652039145
prob_only,logreg_bal_c0.03,domain_label,accuracy,0.59,0.868020304568528,0.8498488984207448,0.8160377358490566,340,28,50,173,0.7757847533632287,0.9239130434782609,0.8959592513160459,0.59,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9455772261623325,0.59,0.8202614379084967,0.7342116724738676,0.6206896551724138,206,18,37,45,0.5487804878048781,0.9196428571428571,0.791975174216028,0.59,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.6875,0.59,0.8675213675213675,0.6769602577873255,0.4918032786885246,188,8,23,15,0.39473684210526316,0.9591836734693877,0.6817937701396348,False,True,0.8391852754061501
prob_only,logreg_bal_c0.03,domain_label,high_sensitivity,0.5449999999999999,0.856175972927242,0.8456387697406902,0.8081264108352144,327,41,44,179,0.8026905829596412,0.8885869565217391,0.8959592513160459,0.5449999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9455772261623325,0.5449999999999999,0.7941176470588235,0.7356816202090593,0.6134969325153374,193,31,32,50,0.6097560975609756,0.8616071428571429,0.791975174216028,0.5449999999999999,0.6666666666666666,0.6428571428571428,0.7333333333333333,15,13,11,33,0.75,0.5357142857142857,0.6875,0.5449999999999999,0.8333333333333334,0.677765843179377,0.4657534246575342,178,18,21,17,0.4473684210526316,0.9081632653061225,0.6817937701396348,True,True,0.8398513016253124
prob_only,logreg_bal_c0.03,domain_label_third_up,old_third_balanced,0.565,0.8646362098138748,0.8533157048157536,0.8181818181818182,331,37,43,180,0.8071748878923767,0.8994565217391305,0.8963491908754143,0.565,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9441489361702127,0.565,0.8104575163398693,0.7507077526132404,0.6375,197,27,31,51,0.6219512195121951,0.8794642857142857,0.7962216898954705,0.565,0.6527777777777778,0.6185064935064934,0.7311827956989247,13,15,10,34,0.7727272727272727,0.4642857142857143,0.6875,0.565,0.8589743589743589,0.6930719656283566,0.5074626865671642,184,12,21,17,0.4473684210526316,0.9387755102040817,0.6863587540279269,True,True,0.8474111670348909
prob_only,logreg_bal_c0.03,domain_label_third_up,accuracy,0.615,0.8663282571912013,0.8467232891401832,0.8123515439429929,341,27,52,171,0.7668161434977578,0.9266304347826086,0.8963491908754143,0.615,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9441489361702127,0.615,0.8202614379084967,0.7303462543554007,0.6153846153846154,207,17,38,44,0.5365853658536586,0.9241071428571429,0.7962216898954705,0.615,0.6805555555555556,0.6737012987012987,0.7294117647058823,18,10,13,31,0.7045454545454546,0.6428571428571429,0.6875,0.615,0.8632478632478633,0.6531954887218046,0.4482758620689655,189,7,25,13,0.34210526315789475,0.9642857142857143,0.6863587540279269,False,True,0.8254858148808097
