feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_bal_c0.03,none,accuracy,0.6,0.8629441624365483,0.8431224410216416,0.8076009501187649,340,28,53,170,0.7623318385650224,0.9239130434782609,0.8987619418990057,0.6,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9472025216706068,0.6,0.8202614379084967,0.7342116724738676,0.6206896551724138,206,18,37,45,0.5487804878048781,0.9196428571428571,0.8047691637630662,0.6,0.6805555555555556,0.6801948051948052,0.7228915662650602,19,9,14,30,0.6818181818181818,0.6785714285714286,0.7313311688311689,0.6,0.8632478632478633,0.6744092373791621,0.4838709677419355,187,9,23,15,0.39473684210526316,0.9540816326530612,0.6965628356605801,False,True,0.8020296203109654
prob_only,logreg_bal_c0.03,none,high_sensitivity,0.4649999999999999,0.856175972927242,0.8535898810684344,0.8156182212581344,318,50,35,188,0.8430493273542601,0.8641304347826086,0.8987619418990057,0.4649999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9472025216706068,0.4649999999999999,0.803921568627451,0.7810322299651569,0.6666666666666666,186,38,22,60,0.7317073170731707,0.8303571428571429,0.8047691637630662,0.4649999999999999,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7313311688311689,0.4649999999999999,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.6965628356605801,False,True,0.8281576705259437
prob_only,logreg_bal_c0.03,label,old_third_balanced,0.4649999999999999,0.856175972927242,0.8535898810684344,0.8156182212581344,318,50,35,188,0.8430493273542601,0.8641304347826086,0.8987619418990057,0.4649999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9472025216706068,0.4649999999999999,0.803921568627451,0.7810322299651569,0.6666666666666666,186,38,22,60,0.7317073170731707,0.8303571428571429,0.8047691637630662,0.4649999999999999,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7313311688311689,0.4649999999999999,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.6965628356605801,False,True,0.8281576705259437
prob_only,logreg_bal_c0.03,label,accuracy,0.6,0.8629441624365483,0.8431224410216416,0.8076009501187649,340,28,53,170,0.7623318385650224,0.9239130434782609,0.8987619418990057,0.6,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9472025216706068,0.6,0.8202614379084967,0.7342116724738676,0.6206896551724138,206,18,37,45,0.5487804878048781,0.9196428571428571,0.8047691637630662,0.6,0.6805555555555556,0.6801948051948052,0.7228915662650602,19,9,14,30,0.6818181818181818,0.6785714285714286,0.7313311688311689,0.6,0.8632478632478633,0.6744092373791621,0.4838709677419355,187,9,23,15,0.39473684210526316,0.9540816326530612,0.6965628356605801,False,True,0.8020296203109654
prob_only,logreg_bal_c0.03,label,high_sensitivity,0.4649999999999999,0.856175972927242,0.8535898810684344,0.8156182212581344,318,50,35,188,0.8430493273542601,0.8641304347826086,0.8987619418990057,0.4649999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9472025216706068,0.4649999999999999,0.803921568627451,0.7810322299651569,0.6666666666666666,186,38,22,60,0.7317073170731707,0.8303571428571429,0.8047691637630662,0.4649999999999999,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7313311688311689,0.4649999999999999,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.6965628356605801,False,True,0.8281576705259437
prob_only,logreg_bal_c0.03,domain_label,old_third_balanced,0.4649999999999999,0.856175972927242,0.8535898810684344,0.8156182212581344,318,50,35,188,0.8430493273542601,0.8641304347826086,0.8988350555663871,0.4649999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9474980299448383,0.4649999999999999,0.803921568627451,0.7810322299651569,0.6666666666666666,186,38,22,60,0.7317073170731707,0.8303571428571429,0.8043880662020905,0.4649999999999999,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7280844155844155,0.4649999999999999,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.6965628356605801,False,True,0.8281576705259437
prob_only,logreg_bal_c0.03,domain_label,accuracy,0.62,0.8629441624365483,0.8395886137648665,0.8038740920096852,344,24,57,166,0.7443946188340808,0.9347826086956522,0.8988350555663871,0.62,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9474980299448383,0.62,0.8202614379084967,0.71875,0.5985401459854015,210,14,41,41,0.5,0.9375,0.8043880662020905,0.62,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.7280844155844155,0.62,0.8675213675213675,0.6557465091299678,0.45614035087719296,190,6,25,13,0.34210526315789475,0.9693877551020408,0.6965628356605801,False,True,0.7967726516698503
prob_only,logreg_bal_c0.03,domain_label,high_sensitivity,0.4649999999999999,0.856175972927242,0.8535898810684344,0.8156182212581344,318,50,35,188,0.8430493273542601,0.8641304347826086,0.8988350555663871,0.4649999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9474980299448383,0.4649999999999999,0.803921568627451,0.7810322299651569,0.6666666666666666,186,38,22,60,0.7317073170731707,0.8303571428571429,0.8043880662020905,0.4649999999999999,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7280844155844155,0.4649999999999999,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.6965628356605801,False,True,0.8281576705259437
prob_only,logreg_bal_c0.03,domain_label_third_up,old_third_balanced,0.4749999999999999,0.8544839255499154,0.8522311854162605,0.8138528138528138,317,51,35,188,0.8430493273542601,0.8614130434782609,0.8988716124000781,0.4749999999999999,0.9087719298245615,0.9086879432624113,0.9071428571428571,132,12,14,127,0.900709219858156,0.9166666666666666,0.9454787234042552,0.4749999999999999,0.803921568627451,0.7848976480836236,0.6703296703296703,185,39,21,61,0.7439024390243902,0.8258928571428571,0.8105945121951218,0.4749999999999999,0.7083333333333334,0.6444805194805194,0.7961165048543689,10,18,3,41,0.9318181818181818,0.35714285714285715,0.7410714285714285,0.4749999999999999,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.7030075187969925,False,True,0.817086694321161
prob_only,logreg_bal_c0.03,domain_label_third_up,accuracy,0.5499999999999999,0.8629441624365483,0.8519570091635796,0.8163265306122449,330,38,43,180,0.8071748878923767,0.8967391304347826,0.8988716124000781,0.5499999999999999,0.9017543859649123,0.901595744680851,0.8992805755395683,132,12,16,125,0.8865248226950354,0.9166666666666666,0.9454787234042552,0.5499999999999999,0.826797385620915,0.7773301393728222,0.6748466257668712,198,26,27,55,0.6707317073170732,0.8839285714285714,0.8105945121951218,0.5499999999999999,0.7222222222222222,0.6883116883116883,0.7872340425531915,15,13,7,37,0.8409090909090909,0.5357142857142857,0.7410714285714285,0.5499999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.7030075187969925,False,True,0.793174677178385
prob_only,logreg_bal_c0.03,domain_label_third_up,high_sensitivity,0.4749999999999999,0.8544839255499154,0.8522311854162605,0.8138528138528138,317,51,35,188,0.8430493273542601,0.8614130434782609,0.8988716124000781,0.4749999999999999,0.9087719298245615,0.9086879432624113,0.9071428571428571,132,12,14,127,0.900709219858156,0.9166666666666666,0.9454787234042552,0.4749999999999999,0.803921568627451,0.7848976480836236,0.6703296703296703,185,39,21,61,0.7439024390243902,0.8258928571428571,0.8105945121951218,0.4749999999999999,0.7083333333333334,0.6444805194805194,0.7961165048543689,10,18,3,41,0.9318181818181818,0.35714285714285715,0.7410714285714285,0.4749999999999999,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.7030075187969925,False,True,0.817086694321161
prob_only,logreg_plain_c0.03,none,old_third_balanced,0.37999999999999995,0.8544839255499154,0.8522311854162605,0.8138528138528138,317,51,35,188,0.8430493273542601,0.8614130434782609,0.899529635406512,0.37999999999999995,0.9122807017543859,0.9123079196217494,0.911660777385159,131,13,12,129,0.9148936170212766,0.9097222222222222,0.9480397951142633,0.37999999999999995,0.8006535947712419,0.7749346689895471,0.659217877094972,186,38,23,59,0.7195121951219512,0.8303571428571429,0.806729094076655,0.37999999999999995,0.6944444444444444,0.6396103896103896,0.78,11,17,5,39,0.8863636363636364,0.39285714285714285,0.7305194805194806,0.37999999999999995,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.6988453276047261,False,True,0.825731715063323
prob_only,logreg_plain_c0.03,none,accuracy,0.5299999999999999,0.8646362098138748,0.8418307662312342,0.8067632850241546,344,24,56,167,0.7488789237668162,0.9347826086956522,0.899529635406512,0.5299999999999999,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9480397951142633,0.5299999999999999,0.8235294117647058,0.7248475609756098,0.6086956521739131,210,14,40,42,0.5121951219512195,0.9375,0.806729094076655,0.5299999999999999,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.7305194805194806,0.5299999999999999,0.8675213675213675,0.6557465091299678,0.45614035087719296,190,6,25,13,0.34210526315789475,0.9693877551020408,0.6988453276047261,False,True,0.7993360184799891
prob_only,logreg_plain_c0.03,none,high_sensitivity,0.37999999999999995,0.8544839255499154,0.8522311854162605,0.8138528138528138,317,51,35,188,0.8430493273542601,0.8614130434782609,0.899529635406512,0.37999999999999995,0.9122807017543859,0.9123079196217494,0.911660777385159,131,13,12,129,0.9148936170212766,0.9097222222222222,0.9480397951142633,0.37999999999999995,0.8006535947712419,0.7749346689895471,0.659217877094972,186,38,23,59,0.7195121951219512,0.8303571428571429,0.806729094076655,0.37999999999999995,0.6944444444444444,0.6396103896103896,0.78,11,17,5,39,0.8863636363636364,0.39285714285714285,0.7305194805194806,0.37999999999999995,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.6988453276047261,False,True,0.825731715063323
prob_only,logreg_plain_c0.03,label,old_third_balanced,0.4649999999999999,0.856175972927242,0.8535898810684344,0.8156182212581344,318,50,35,188,0.8430493273542601,0.8641304347826086,0.8987619418990057,0.4649999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9472025216706068,0.4649999999999999,0.803921568627451,0.7810322299651569,0.6666666666666666,186,38,22,60,0.7317073170731707,0.8303571428571429,0.8047691637630662,0.4649999999999999,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7313311688311689,0.4649999999999999,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.6965628356605801,False,True,0.8281576705259437
prob_only,logreg_plain_c0.03,label,accuracy,0.6,0.8629441624365483,0.8431224410216416,0.8076009501187649,340,28,53,170,0.7623318385650224,0.9239130434782609,0.8987619418990057,0.6,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9472025216706068,0.6,0.8202614379084967,0.7342116724738676,0.6206896551724138,206,18,37,45,0.5487804878048781,0.9196428571428571,0.8047691637630662,0.6,0.6805555555555556,0.6801948051948052,0.7228915662650602,19,9,14,30,0.6818181818181818,0.6785714285714286,0.7313311688311689,0.6,0.8632478632478633,0.6744092373791621,0.4838709677419355,187,9,23,15,0.39473684210526316,0.9540816326530612,0.6965628356605801,False,True,0.8020296203109654
prob_only,logreg_plain_c0.03,label,high_sensitivity,0.4649999999999999,0.856175972927242,0.8535898810684344,0.8156182212581344,318,50,35,188,0.8430493273542601,0.8641304347826086,0.8987619418990057,0.4649999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9472025216706068,0.4649999999999999,0.803921568627451,0.7810322299651569,0.6666666666666666,186,38,22,60,0.7317073170731707,0.8303571428571429,0.8047691637630662,0.4649999999999999,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7313311688311689,0.4649999999999999,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.6965628356605801,False,True,0.8281576705259437
prob_only,logreg_plain_c0.03,domain_label,old_third_balanced,0.4649999999999999,0.8544839255499154,0.8522311854162605,0.8138528138528138,317,51,35,188,0.8430493273542601,0.8614130434782609,0.8987984987326965,0.4649999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9474980299448383,0.4649999999999999,0.8006535947712419,0.7788000871080138,0.6629834254143646,185,39,22,60,0.7317073170731707,0.8258928571428571,0.8043336236933798,0.4649999999999999,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7288961038961038,0.4649999999999999,0.8290598290598291,0.7070354457572503,0.5,174,22,18,20,0.5263157894736842,0.8877551020408163,0.6965628356605801,False,True,0.8269085458760836
prob_only,logreg_plain_c0.03,domain_label,accuracy,0.61,0.8629441624365483,0.841355527393254,0.8057553956834532,342,26,55,168,0.7533632286995515,0.9293478260869565,0.8987984987326965,0.61,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9474980299448383,0.61,0.8202614379084967,0.7264808362369338,0.6099290780141844,208,16,39,43,0.524390243902439,0.9285714285714286,0.8043336236933798,0.61,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.7288961038961038,0.61,0.8632478632478633,0.6638023630504833,0.4666666666666667,188,8,24,14,0.3684210526315789,0.9591836734693877,0.6965628356605801,False,True,0.7994011359904079
prob_only,logreg_plain_c0.03,domain_label,high_sensitivity,0.4649999999999999,0.8544839255499154,0.8522311854162605,0.8138528138528138,317,51,35,188,0.8430493273542601,0.8614130434782609,0.8987984987326965,0.4649999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9474980299448383,0.4649999999999999,0.8006535947712419,0.7788000871080138,0.6629834254143646,185,39,22,60,0.7317073170731707,0.8258928571428571,0.8043336236933798,0.4649999999999999,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7288961038961038,0.4649999999999999,0.8290598290598291,0.7070354457572503,0.5,174,22,18,20,0.5263157894736842,0.8877551020408163,0.6965628356605801,False,True,0.8269085458760836
prob_only,logreg_plain_c0.03,domain_label_third_up,old_third_balanced,0.4599999999999999,0.856175972927242,0.8535898810684344,0.8156182212581344,318,50,35,188,0.8430493273542601,0.8641304347826086,0.8991762526808345,0.4599999999999999,0.9087719298245615,0.9086879432624113,0.9071428571428571,132,12,14,127,0.900709219858156,0.9166666666666666,0.9456264775413712,0.4599999999999999,0.8071895424836601,0.7871297909407666,0.6740331491712708,186,38,21,61,0.7439024390243902,0.8303571428571429,0.8111389372822299,0.4599999999999999,0.7083333333333334,0.6444805194805194,0.7961165048543689,10,18,3,41,0.9318181818181818,0.35714285714285715,0.7402597402597404,0.4599999999999999,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.703813104189044,False,True,0.818335818971021
prob_only,logreg_plain_c0.03,domain_label_third_up,accuracy,0.5399999999999999,0.8646362098138748,0.8524322480015598,0.817351598173516,332,36,44,179,0.8026905829596412,0.9021739130434783,0.8991762526808345,0.5399999999999999,0.9052631578947369,0.9050679669030732,0.9025270758122743,133,11,16,125,0.8865248226950354,0.9236111111111112,0.9456264775413712,0.5399999999999999,0.826797385620915,0.7734647212543554,0.6708074534161491,199,25,28,54,0.6585365853658537,0.8883928571428571,0.8111389372822299,0.5399999999999999,0.7222222222222222,0.6948051948051948,0.782608695652174,16,12,8,36,0.8181818181818182,0.5714285714285714,0.7402597402597404,0.5399999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.703813104189044,False,True,0.80410824203565
prob_only,logreg_plain_c0.03,domain_label_third_up,high_sensitivity,0.4599999999999999,0.856175972927242,0.8535898810684344,0.8156182212581344,318,50,35,188,0.8430493273542601,0.8641304347826086,0.8991762526808345,0.4599999999999999,0.9087719298245615,0.9086879432624113,0.9071428571428571,132,12,14,127,0.900709219858156,0.9166666666666666,0.9456264775413712,0.4599999999999999,0.8071895424836601,0.7871297909407666,0.6740331491712708,186,38,21,61,0.7439024390243902,0.8303571428571429,0.8111389372822299,0.4599999999999999,0.7083333333333334,0.6444805194805194,0.7961165048543689,10,18,3,41,0.9318181818181818,0.35714285714285715,0.7402597402597404,0.4599999999999999,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.703813104189044,False,True,0.818335818971021
prob_only,logreg_bal_c0.1,none,old_third_balanced,0.5349999999999999,0.8646362098138748,0.8541991616299474,0.8190045248868778,330,38,42,181,0.8116591928251121,0.8967391304347826,0.8971656268278416,0.5349999999999999,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.944493695823483,0.5349999999999999,0.826797385620915,0.7773301393728222,0.6748466257668712,198,26,27,55,0.6707317073170732,0.8839285714285714,0.8061846689895471,0.5349999999999999,0.7222222222222222,0.6883116883116883,0.7872340425531915,15,13,7,37,0.8409090909090909,0.5357142857142857,0.7321428571428571,0.5349999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.6928034371643395,False,True,0.8055598955434466
prob_only,logreg_bal_c0.1,none,accuracy,0.5349999999999999,0.8646362098138748,0.8541991616299474,0.8190045248868778,330,38,42,181,0.8116591928251121,0.8967391304347826,0.8971656268278416,0.5349999999999999,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.944493695823483,0.5349999999999999,0.826797385620915,0.7773301393728222,0.6748466257668712,198,26,27,55,0.6707317073170732,0.8839285714285714,0.8061846689895471,0.5349999999999999,0.7222222222222222,0.6883116883116883,0.7872340425531915,15,13,7,37,0.8409090909090909,0.5357142857142857,0.7321428571428571,0.5349999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.6928034371643395,False,True,0.8055598955434466
prob_only,logreg_bal_c0.1,none,high_sensitivity,0.5349999999999999,0.8646362098138748,0.8541991616299474,0.8190045248868778,330,38,42,181,0.8116591928251121,0.8967391304347826,0.8971656268278416,0.5349999999999999,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.944493695823483,0.5349999999999999,0.826797385620915,0.7773301393728222,0.6748466257668712,198,26,27,55,0.6707317073170732,0.8839285714285714,0.8061846689895471,0.5349999999999999,0.7222222222222222,0.6883116883116883,0.7872340425531915,15,13,7,37,0.8409090909090909,0.5357142857142857,0.7321428571428571,0.5349999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.6928034371643395,False,True,0.8055598955434466
prob_only,logreg_bal_c0.1,label,old_third_balanced,0.5349999999999999,0.8646362098138748,0.8541991616299474,0.8190045248868778,330,38,42,181,0.8116591928251121,0.8967391304347826,0.8971656268278416,0.5349999999999999,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.944493695823483,0.5349999999999999,0.826797385620915,0.7773301393728222,0.6748466257668712,198,26,27,55,0.6707317073170732,0.8839285714285714,0.8061846689895471,0.5349999999999999,0.7222222222222222,0.6883116883116883,0.7872340425531915,15,13,7,37,0.8409090909090909,0.5357142857142857,0.7321428571428571,0.5349999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.6928034371643395,False,True,0.8055598955434466
prob_only,logreg_bal_c0.1,label,accuracy,0.5349999999999999,0.8646362098138748,0.8541991616299474,0.8190045248868778,330,38,42,181,0.8116591928251121,0.8967391304347826,0.8971656268278416,0.5349999999999999,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.944493695823483,0.5349999999999999,0.826797385620915,0.7773301393728222,0.6748466257668712,198,26,27,55,0.6707317073170732,0.8839285714285714,0.8061846689895471,0.5349999999999999,0.7222222222222222,0.6883116883116883,0.7872340425531915,15,13,7,37,0.8409090909090909,0.5357142857142857,0.7321428571428571,0.5349999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.6928034371643395,False,True,0.8055598955434466
prob_only,logreg_bal_c0.1,label,high_sensitivity,0.5349999999999999,0.8646362098138748,0.8541991616299474,0.8190045248868778,330,38,42,181,0.8116591928251121,0.8967391304347826,0.8971656268278416,0.5349999999999999,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.944493695823483,0.5349999999999999,0.826797385620915,0.7773301393728222,0.6748466257668712,198,26,27,55,0.6707317073170732,0.8839285714285714,0.8061846689895471,0.5349999999999999,0.7222222222222222,0.6883116883116883,0.7872340425531915,15,13,7,37,0.8409090909090909,0.5357142857142857,0.7321428571428571,0.5349999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.6928034371643395,False,True,0.8055598955434466
prob_only,logreg_bal_c0.1,domain_label,old_third_balanced,0.5399999999999999,0.8646362098138748,0.8533157048157536,0.8181818181818182,331,37,43,180,0.8071748878923767,0.8994565217391305,0.8969341002144666,0.5399999999999999,0.9087719298245615,0.9086140661938534,0.9064748201438849,133,11,15,126,0.8936170212765957,0.9236111111111112,0.944641449960599,0.5399999999999999,0.8235294117647058,0.7712325783972125,0.6666666666666666,198,26,28,54,0.6585365853658537,0.8839285714285714,0.8051502613240419,0.5399999999999999,0.7083333333333334,0.676948051948052,0.7741935483870968,15,13,8,36,0.8181818181818182,0.5357142857142857,0.7321428571428571,0.5399999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.6913265306122449,False,True,0.8152443357508519
prob_only,logreg_bal_c0.1,domain_label,accuracy,0.5399999999999999,0.8646362098138748,0.8533157048157536,0.8181818181818182,331,37,43,180,0.8071748878923767,0.8994565217391305,0.8969341002144666,0.5399999999999999,0.9087719298245615,0.9086140661938534,0.9064748201438849,133,11,15,126,0.8936170212765957,0.9236111111111112,0.944641449960599,0.5399999999999999,0.8235294117647058,0.7712325783972125,0.6666666666666666,198,26,28,54,0.6585365853658537,0.8839285714285714,0.8051502613240419,0.5399999999999999,0.7083333333333334,0.676948051948052,0.7741935483870968,15,13,8,36,0.8181818181818182,0.5357142857142857,0.7321428571428571,0.5399999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.6913265306122449,False,True,0.8152443357508519
prob_only,logreg_bal_c0.1,domain_label,high_sensitivity,0.5399999999999999,0.8646362098138748,0.8533157048157536,0.8181818181818182,331,37,43,180,0.8071748878923767,0.8994565217391305,0.8969341002144666,0.5399999999999999,0.9087719298245615,0.9086140661938534,0.9064748201438849,133,11,15,126,0.8936170212765957,0.9236111111111112,0.944641449960599,0.5399999999999999,0.8235294117647058,0.7712325783972125,0.6666666666666666,198,26,28,54,0.6585365853658537,0.8839285714285714,0.8051502613240419,0.5399999999999999,0.7083333333333334,0.676948051948052,0.7741935483870968,15,13,8,36,0.8181818181818182,0.5357142857142857,0.7321428571428571,0.5399999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.6913265306122449,False,True,0.8152443357508519
prob_only,logreg_bal_c0.1,domain_label_third_up,old_third_balanced,0.4649999999999999,0.8578680203045685,0.8558320335348021,0.8181818181818182,318,50,34,189,0.8475336322869955,0.8641304347826086,0.8965441606550985,0.4649999999999999,0.9052631578947369,0.9052157210401891,0.9039145907473309,131,13,14,127,0.900709219858156,0.9097222222222222,0.9429176516942475,0.4649999999999999,0.8137254901960784,0.7954594947735192,0.6850828729281768,187,37,20,62,0.7560975609756098,0.8348214285714286,0.8081990418118467,0.4649999999999999,0.7083333333333334,0.637987012987013,0.8,9,19,2,42,0.9545454545454546,0.32142857142857145,0.7426948051948052,0.4649999999999999,0.8461538461538461,0.7172395273899033,0.5263157894736842,178,18,18,20,0.5263157894736842,0.9081632653061225,0.6941460794844254,False,True,0.8099005034134757
prob_only,logreg_bal_c0.1,domain_label_third_up,accuracy,0.6699999999999999,0.8646362098138748,0.8409473094170403,0.8058252427184466,345,23,57,166,0.7443946188340808,0.9375,0.8965441606550985,0.6699999999999999,0.9052631578947369,0.9049940898345155,0.9018181818181819,134,10,17,124,0.8794326241134752,0.9305555555555556,0.9429176516942475,0.6699999999999999,0.826797385620915,0.7270797038327526,0.6131386861313869,211,13,40,42,0.5121951219512195,0.9419642857142857,0.8081990418118467,0.6699999999999999,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.7426948051948052,0.6699999999999999,0.8717948717948718,0.658297529538131,0.4642857142857143,191,5,25,13,0.34210526315789475,0.9744897959183674,0.6941460794844254,False,True,0.7881999247647875
