feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_bal_c0.01,domain_label_third_up,accuracy,0.6,0.8595600676818951,0.8377546792747124,0.8009592326139089,341,27,56,167,0.7488789237668162,0.9266304347826086,0.8965441606550986,0.6,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9499113475177305,0.6,0.8137254901960784,0.7181511324041812,0.5957446808510638,207,17,40,42,0.5121951219512195,0.9241071428571429,0.7936084494773519,0.6,0.6527777777777778,0.6574675324675325,0.691358024691358,19,9,16,28,0.6363636363636364,0.6785714285714286,0.6899350649350648,0.6,0.8632478632478633,0.6638023630504833,0.4666666666666667,188,8,24,14,0.3684210526315789,0.9591836734693877,0.6917293233082706,False,True,0.7955886445304092
prob_only,logreg_bal_c0.01,domain_label_third_up,high_sensitivity,0.4699999999999999,0.8426395939086294,0.8453706862936246,0.8042105263157895,307,61,32,191,0.8565022421524664,0.8342391304347826,0.8965441606550986,0.4699999999999999,0.9122807017543859,0.9123817966903074,0.9122807017543859,130,14,11,130,0.9219858156028369,0.9027777777777778,0.9499113475177305,0.4699999999999999,0.7777777777777778,0.7670405052264808,0.6421052631578947,177,47,21,61,0.7439024390243902,0.7901785714285714,0.7936084494773519,0.4699999999999999,0.6805555555555556,0.6152597402597403,0.7766990291262136,9,19,4,40,0.9090909090909091,0.32142857142857145,0.6899350649350648,0.4699999999999999,0.8076923076923077,0.7048872180451128,0.4827586206896552,168,28,17,21,0.5526315789473685,0.8571428571428571,0.6917293233082706,False,True,0.8197537381823785
prob_only,logreg_plain_c0.01,none,old_third_balanced,0.5049999999999999,0.856175972927242,0.8403380288555273,0.802784222737819,333,35,50,173,0.7757847533632287,0.904891304347826,0.8958861376486643,0.5049999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9523246650906224,0.5049999999999999,0.8006535947712419,0.7246842334494774,0.6013071895424836,199,25,36,46,0.5609756097560976,0.8883928571428571,0.788926393728223,0.5049999999999999,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.6842532467532467,0.5049999999999999,0.8418803418803419,0.6934747583243823,0.4931506849315068,179,17,20,18,0.47368421052631576,0.9132653061224489,0.6944146079484426,False,True,0.8206195513022074
prob_only,logreg_plain_c0.01,none,accuracy,0.5499999999999999,0.8612521150592216,0.8391133749268864,0.8028846153846154,342,26,56,167,0.7488789237668162,0.9293478260869565,0.8958861376486643,0.5499999999999999,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9523246650906224,0.5499999999999999,0.8137254901960784,0.7142857142857143,0.5899280575539568,208,16,41,41,0.5,0.9285714285714286,0.788926393728223,0.5499999999999999,0.6527777777777778,0.663961038961039,0.6835443037974683,20,8,17,27,0.6136363636363636,0.7142857142857143,0.6842532467532467,0.5499999999999999,0.8632478632478633,0.6638023630504833,0.4666666666666667,188,8,24,14,0.3684210526315789,0.9591836734693877,0.6944146079484426,False,True,0.8066596207351922
prob_only,logreg_plain_c0.01,none,high_sensitivity,0.4099999999999999,0.8375634517766497,0.8386442288945213,0.7966101694915254,307,61,35,188,0.8430493273542601,0.8342391304347826,0.8958861376486643,0.4099999999999999,0.9192982456140351,0.9194001182033097,0.9192982456140351,131,13,10,131,0.9290780141843972,0.9097222222222222,0.9523246650906224,0.4099999999999999,0.761437908496732,0.740418118466899,0.6096256684491979,176,48,25,57,0.6951219512195121,0.7857142857142857,0.788926393728223,0.4099999999999999,0.6388888888888888,0.5811688311688312,0.74,9,19,7,37,0.8409090909090909,0.32142857142857145,0.6842532467532467,0.4099999999999999,0.7991452991452992,0.6891783029001074,0.45977011494252873,167,29,18,20,0.5263157894736842,0.8520408163265306,0.6944146079484426,False,True,0.8328841716745693
prob_only,logreg_plain_c0.01,label,old_third_balanced,0.4149999999999999,0.8358714043993232,0.8434697309417041,0.8008213552361396,299,69,28,195,0.874439461883408,0.8125,0.8963979333203353,0.4149999999999999,0.9052631578947369,0.9055851063829787,0.9072164948453608,126,18,9,132,0.9361702127659575,0.875,0.9517336485421592,0.4149999999999999,0.7712418300653595,0.7703070557491289,0.6428571428571429,173,51,19,63,0.7682926829268293,0.7723214285714286,0.7901241289198606,0.4149999999999999,0.6666666666666666,0.5909090909090908,0.7735849056603774,7,21,3,41,0.9318181818181818,0.25,0.6899350649350648,0.4149999999999999,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.6952201933404941,False,True,0.7956631818631641
prob_only,logreg_plain_c0.01,label,accuracy,0.575,0.8578680203045685,0.8408132676935075,0.8037383177570093,335,33,51,172,0.7713004484304933,0.9103260869565217,0.8963979333203353,0.575,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9517336485421592,0.575,0.8071895424836601,0.7291485191637631,0.609271523178808,201,23,36,46,0.5609756097560976,0.8973214285714286,0.7901241289198606,0.575,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.6899350649350648,0.575,0.8504273504273504,0.6985767991407089,0.5070422535211268,181,15,20,18,0.47368421052631576,0.923469387755102,0.6952201933404941,False,True,0.8107325822368658
prob_only,logreg_plain_c0.01,label,high_sensitivity,0.4149999999999999,0.8358714043993232,0.8434697309417041,0.8008213552361396,299,69,28,195,0.874439461883408,0.8125,0.8963979333203353,0.4149999999999999,0.9052631578947369,0.9055851063829787,0.9072164948453608,126,18,9,132,0.9361702127659575,0.875,0.9517336485421592,0.4149999999999999,0.7712418300653595,0.7703070557491289,0.6428571428571429,173,51,19,63,0.7682926829268293,0.7723214285714286,0.7901241289198606,0.4149999999999999,0.6666666666666666,0.5909090909090908,0.7735849056603774,7,21,3,41,0.9318181818181818,0.25,0.6899350649350648,0.4149999999999999,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.6952201933404941,False,True,0.7956631818631641
prob_only,logreg_plain_c0.01,domain_label,old_third_balanced,0.4099999999999999,0.8341793570219966,0.8421110352895301,0.7991803278688525,298,70,28,195,0.874439461883408,0.8097826086956522,0.8964466757652564,0.4099999999999999,0.9052631578947369,0.9055851063829787,0.9072164948453608,126,18,9,132,0.9361702127659575,0.875,0.9516351457840819,0.4099999999999999,0.7679738562091504,0.7680749128919862,0.6395939086294417,172,52,19,63,0.7682926829268293,0.7678571428571429,0.7896885888501741,0.4099999999999999,0.6527777777777778,0.573051948051948,0.7663551401869159,6,22,3,41,0.9318181818181818,0.21428571428571427,0.6899350649350648,0.4099999999999999,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.6953544575725027,False,True,0.794414057213304
prob_only,logreg_plain_c0.01,domain_label,accuracy,0.58,0.8578680203045685,0.8399298108793136,0.8028169014084507,336,32,52,171,0.7668161434977578,0.9130434782608695,0.8964466757652564,0.58,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9516351457840819,0.58,0.8071895424836601,0.7252831010452963,0.6040268456375839,202,22,37,45,0.5487804878048781,0.9017857142857143,0.7896885888501741,0.58,0.6527777777777778,0.663961038961039,0.6835443037974683,20,8,17,27,0.6136363636363636,0.7142857142857143,0.6899350649350648,0.58,0.8547008547008547,0.7011278195488722,0.5142857142857142,182,14,20,18,0.47368421052631576,0.9285714285714286,0.6953544575725027,False,True,0.8094183400765871
prob_only,logreg_plain_c0.01,domain_label,high_sensitivity,0.4099999999999999,0.8341793570219966,0.8421110352895301,0.7991803278688525,298,70,28,195,0.874439461883408,0.8097826086956522,0.8964466757652564,0.4099999999999999,0.9052631578947369,0.9055851063829787,0.9072164948453608,126,18,9,132,0.9361702127659575,0.875,0.9516351457840819,0.4099999999999999,0.7679738562091504,0.7680749128919862,0.6395939086294417,172,52,19,63,0.7682926829268293,0.7678571428571429,0.7896885888501741,0.4099999999999999,0.6527777777777778,0.573051948051948,0.7663551401869159,6,22,3,41,0.9318181818181818,0.21428571428571427,0.6899350649350648,0.4099999999999999,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.6953544575725027,False,True,0.794414057213304
prob_only,logreg_plain_c0.01,domain_label_third_up,old_third_balanced,0.4699999999999999,0.8426395939086294,0.842720315851043,0.8017057569296375,310,58,35,188,0.8430493273542601,0.842391304347826,0.8965441606550986,0.4699999999999999,0.9157894736842105,0.9158540189125295,0.9154929577464789,131,13,11,130,0.9219858156028369,0.9097222222222222,0.9504038613081166,0.4699999999999999,0.7745098039215687,0.7532121080139373,0.6270270270270271,179,45,24,58,0.7073170731707317,0.7991071428571429,0.7933906794425087,0.4699999999999999,0.6527777777777778,0.5925324675324676,0.7524752475247525,9,19,6,38,0.8636363636363636,0.32142857142857145,0.6891233766233766,0.4699999999999999,0.811965811965812,0.6968313641245971,0.47619047619047616,170,26,18,20,0.5263157894736842,0.8673469387755102,0.6911922663802363,False,True,0.8268096940692262
prob_only,logreg_plain_c0.01,domain_label_third_up,accuracy,0.585,0.8612521150592216,0.8399968317410801,0.8038277511961722,341,27,55,168,0.7533632286995515,0.9266304347826086,0.8965441606550986,0.585,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9504038613081166,0.585,0.8169934640522876,0.7242486933797909,0.6056338028169014,207,17,39,43,0.524390243902439,0.9241071428571429,0.7933906794425087,0.585,0.6527777777777778,0.6574675324675325,0.691358024691358,19,9,16,28,0.6363636363636364,0.6785714285714286,0.6891233766233766,0.585,0.8675213675213675,0.6769602577873255,0.4918032786885246,188,8,23,15,0.39473684210526316,0.9591836734693877,0.6911922663802363,False,True,0.798152011340548
prob_only,logreg_plain_c0.01,domain_label_third_up,high_sensitivity,0.4699999999999999,0.8426395939086294,0.842720315851043,0.8017057569296375,310,58,35,188,0.8430493273542601,0.842391304347826,0.8965441606550986,0.4699999999999999,0.9157894736842105,0.9158540189125295,0.9154929577464789,131,13,11,130,0.9219858156028369,0.9097222222222222,0.9504038613081166,0.4699999999999999,0.7745098039215687,0.7532121080139373,0.6270270270270271,179,45,24,58,0.7073170731707317,0.7991071428571429,0.7933906794425087,0.4699999999999999,0.6527777777777778,0.5925324675324676,0.7524752475247525,9,19,6,38,0.8636363636363636,0.32142857142857145,0.6891233766233766,0.4699999999999999,0.811965811965812,0.6968313641245971,0.47619047619047616,170,26,18,20,0.5263157894736842,0.8673469387755102,0.6911922663802363,False,True,0.8268096940692262
prob_only,logreg_bal_c0.03,none,old_third_balanced,0.42999999999999994,0.8409475465313029,0.8448954474556444,0.803347280334728,305,63,31,192,0.8609865470852018,0.8288043478260869,0.8955205693117567,0.42999999999999994,0.9122807017543859,0.9123817966903074,0.9122807017543859,130,14,11,130,0.9219858156028369,0.9027777777777778,0.9469070133963751,0.42999999999999994,0.7745098039215687,0.7686737804878049,0.6424870466321243,175,49,20,62,0.7560975609756098,0.78125,0.7873475609756097,0.42999999999999994,0.6527777777777778,0.573051948051948,0.7663551401869159,6,22,3,41,0.9318181818181818,0.21428571428571427,0.6801948051948052,0.42999999999999994,0.811965811965812,0.707438238453276,0.4883720930232558,169,27,17,21,0.5526315789473685,0.8622448979591837,0.67749731471536,False,True,0.8198188556927972
prob_only,logreg_bal_c0.03,none,accuracy,0.59,0.8595600676818951,0.8395215929031,0.8028503562945368,339,29,54,169,0.757847533632287,0.9211956521739131,0.8955205693117567,0.59,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9469070133963751,0.59,0.8104575163398693,0.7197844076655052,0.5972222222222222,205,19,39,43,0.524390243902439,0.9151785714285714,0.7873475609756097,0.59,0.6388888888888888,0.6331168831168831,0.6904761904761905,17,11,15,29,0.6590909090909091,0.6071428571428571,0.6801948051948052,0.59,0.8632478632478633,0.6638023630504833,0.4666666666666667,188,8,24,14,0.3684210526315789,0.9591836734693877,0.67749731471536,False,True,0.8080389804058896
prob_only,logreg_bal_c0.03,none,high_sensitivity,0.42999999999999994,0.8409475465313029,0.8448954474556444,0.803347280334728,305,63,31,192,0.8609865470852018,0.8288043478260869,0.8955205693117567,0.42999999999999994,0.9122807017543859,0.9123817966903074,0.9122807017543859,130,14,11,130,0.9219858156028369,0.9027777777777778,0.9469070133963751,0.42999999999999994,0.7745098039215687,0.7686737804878049,0.6424870466321243,175,49,20,62,0.7560975609756098,0.78125,0.7873475609756097,0.42999999999999994,0.6527777777777778,0.573051948051948,0.7663551401869159,6,22,3,41,0.9318181818181818,0.21428571428571427,0.6801948051948052,0.42999999999999994,0.811965811965812,0.707438238453276,0.4883720930232558,169,27,17,21,0.5526315789473685,0.8622448979591837,0.67749731471536,False,True,0.8198188556927972
prob_only,logreg_bal_c0.03,label,old_third_balanced,0.42999999999999994,0.8409475465313029,0.8448954474556444,0.803347280334728,305,63,31,192,0.8609865470852018,0.8288043478260869,0.8955205693117567,0.42999999999999994,0.9122807017543859,0.9123817966903074,0.9122807017543859,130,14,11,130,0.9219858156028369,0.9027777777777778,0.9469070133963751,0.42999999999999994,0.7745098039215687,0.7686737804878049,0.6424870466321243,175,49,20,62,0.7560975609756098,0.78125,0.7873475609756097,0.42999999999999994,0.6527777777777778,0.573051948051948,0.7663551401869159,6,22,3,41,0.9318181818181818,0.21428571428571427,0.6801948051948052,0.42999999999999994,0.811965811965812,0.707438238453276,0.4883720930232558,169,27,17,21,0.5526315789473685,0.8622448979591837,0.67749731471536,False,True,0.8198188556927972
prob_only,logreg_bal_c0.03,label,accuracy,0.59,0.8595600676818951,0.8395215929031,0.8028503562945368,339,29,54,169,0.757847533632287,0.9211956521739131,0.8955205693117567,0.59,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9469070133963751,0.59,0.8104575163398693,0.7197844076655052,0.5972222222222222,205,19,39,43,0.524390243902439,0.9151785714285714,0.7873475609756097,0.59,0.6388888888888888,0.6331168831168831,0.6904761904761905,17,11,15,29,0.6590909090909091,0.6071428571428571,0.6801948051948052,0.59,0.8632478632478633,0.6638023630504833,0.4666666666666667,188,8,24,14,0.3684210526315789,0.9591836734693877,0.67749731471536,False,True,0.8080389804058896
prob_only,logreg_bal_c0.03,label,high_sensitivity,0.42999999999999994,0.8409475465313029,0.8448954474556444,0.803347280334728,305,63,31,192,0.8609865470852018,0.8288043478260869,0.8955205693117567,0.42999999999999994,0.9122807017543859,0.9123817966903074,0.9122807017543859,130,14,11,130,0.9219858156028369,0.9027777777777778,0.9469070133963751,0.42999999999999994,0.7745098039215687,0.7686737804878049,0.6424870466321243,175,49,20,62,0.7560975609756098,0.78125,0.7873475609756097,0.42999999999999994,0.6527777777777778,0.573051948051948,0.7663551401869159,6,22,3,41,0.9318181818181818,0.21428571428571427,0.6801948051948052,0.42999999999999994,0.811965811965812,0.707438238453276,0.4883720930232558,169,27,17,21,0.5526315789473685,0.8622448979591837,0.67749731471536,False,True,0.8198188556927972
prob_only,logreg_bal_c0.03,domain_label,old_third_balanced,0.42999999999999994,0.8409475465313029,0.8448954474556444,0.803347280334728,305,63,31,192,0.8609865470852018,0.8288043478260869,0.8952768570871517,0.42999999999999994,0.9122807017543859,0.9123817966903074,0.9122807017543859,130,14,11,130,0.9219858156028369,0.9027777777777778,0.9470055161544524,0.42999999999999994,0.7745098039215687,0.7686737804878049,0.6424870466321243,175,49,20,62,0.7560975609756098,0.78125,0.7863675958188153,0.42999999999999994,0.6527777777777778,0.573051948051948,0.7663551401869159,6,22,3,41,0.9318181818181818,0.21428571428571427,0.6801948051948052,0.42999999999999994,0.811965811965812,0.707438238453276,0.4883720930232558,169,27,17,21,0.5526315789473685,0.8622448979591837,0.6756176154672396,False,True,0.8198188556927972
prob_only,logreg_bal_c0.03,domain_label,accuracy,0.585,0.8612521150592216,0.8426472021836615,0.8066037735849056,338,30,52,171,0.7668161434977578,0.9184782608695652,0.8952768570871517,0.585,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9470055161544524,0.585,0.8071895424836601,0.7175522648083623,0.593103448275862,204,20,39,43,0.524390243902439,0.9107142857142857,0.7863675958188153,0.585,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.6801948051948052,0.585,0.8547008547008547,0.6587003222341569,0.45161290322580644,186,10,24,14,0.3684210526315789,0.9489795918367347,0.6756176154672396,False,True,0.8315602924861528
prob_only,logreg_bal_c0.03,domain_label,high_sensitivity,0.42999999999999994,0.8409475465313029,0.8448954474556444,0.803347280334728,305,63,31,192,0.8609865470852018,0.8288043478260869,0.8952768570871517,0.42999999999999994,0.9122807017543859,0.9123817966903074,0.9122807017543859,130,14,11,130,0.9219858156028369,0.9027777777777778,0.9470055161544524,0.42999999999999994,0.7745098039215687,0.7686737804878049,0.6424870466321243,175,49,20,62,0.7560975609756098,0.78125,0.7863675958188153,0.42999999999999994,0.6527777777777778,0.573051948051948,0.7663551401869159,6,22,3,41,0.9318181818181818,0.21428571428571427,0.6801948051948052,0.42999999999999994,0.811965811965812,0.707438238453276,0.4883720930232558,169,27,17,21,0.5526315789473685,0.8622448979591837,0.6756176154672396,False,True,0.8198188556927972
prob_only,logreg_bal_c0.03,domain_label_third_up,old_third_balanced,0.49499999999999994,0.8477157360406091,0.8476798596217586,0.8076923076923077,312,56,34,189,0.8475336322869955,0.8478260869565217,0.895861766426204,0.49499999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9458234830575256,0.49499999999999994,0.7810457516339869,0.7654072299651569,0.6417112299465241,179,45,22,60,0.7317073170731707,0.7991071428571429,0.7924107142857143,0.49499999999999994,0.6805555555555556,0.6087662337662337,0.780952380952381,8,20,3,41,0.9318181818181818,0.2857142857142857,0.6875,0.49499999999999994,0.811965811965812,0.6862244897959184,0.4634146341463415,171,25,19,19,0.5,0.8724489795918368,0.6842105263157895,False,True,0.8440468233595295
prob_only,logreg_bal_c0.03,domain_label_third_up,accuracy,0.6,0.8578680203045685,0.8381628972509261,0.8009478672985783,338,30,54,169,0.757847533632287,0.9184782608695652,0.895861766426204,0.6,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9458234830575256,0.6,0.803921568627451,0.7114547038327526,0.5833333333333334,204,20,40,42,0.5121951219512195,0.9107142857142857,0.7924107142857143,0.6,0.625,0.6152597402597402,0.6823529411764706,16,12,15,29,0.6590909090909091,0.5714285714285714,0.6875,0.6,0.8589743589743589,0.6506444683136412,0.4406779661016949,188,8,25,13,0.34210526315789475,0.9591836734693877,0.6842105263157895,False,True,0.8166117073109525
prob_only,logreg_bal_c0.03,domain_label_third_up,high_sensitivity,0.49499999999999994,0.8477157360406091,0.8476798596217586,0.8076923076923077,312,56,34,189,0.8475336322869955,0.8478260869565217,0.895861766426204,0.49499999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9458234830575256,0.49499999999999994,0.7810457516339869,0.7654072299651569,0.6417112299465241,179,45,22,60,0.7317073170731707,0.7991071428571429,0.7924107142857143,0.49499999999999994,0.6805555555555556,0.6087662337662337,0.780952380952381,8,20,3,41,0.9318181818181818,0.2857142857142857,0.6875,0.49499999999999994,0.811965811965812,0.6862244897959184,0.4634146341463415,171,25,19,19,0.5,0.8724489795918368,0.6842105263157895,False,True,0.8440468233595295
prob_only,logreg_plain_c0.03,none,old_third_balanced,0.49499999999999994,0.8663282571912013,0.8493736595827647,0.8149882903981265,338,30,49,174,0.7802690582959642,0.9184782608695652,0.8962029635406512,0.49499999999999994,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9476950354609929,0.49499999999999994,0.8137254901960784,0.7297473867595818,0.6122448979591837,204,20,37,45,0.5487804878048781,0.9107142857142857,0.7884364111498259,0.49499999999999994,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.6753246753246753,0.49499999999999994,0.8632478632478633,0.685016111707841,0.5,186,10,22,16,0.42105263157894735,0.9489795918367347,0.6789742212674544,True,True,0.8407748387230785
