feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_plain_c0.1,domain_label,high_sensitivity,0.5449999999999999,0.8646362098138748,0.8533157048157536,0.8181818181818182,331,37,43,180,0.8071748878923767,0.8994565217391305,0.8968488009358548,0.5449999999999999,0.9087719298245615,0.9086140661938534,0.9064748201438849,133,11,15,126,0.8936170212765957,0.9236111111111112,0.9446907013396375,0.5449999999999999,0.8235294117647058,0.7712325783972125,0.6666666666666666,198,26,28,54,0.6585365853658537,0.8839285714285714,0.8049324912891986,0.5449999999999999,0.7083333333333334,0.676948051948052,0.7741935483870968,15,13,8,36,0.8181818181818182,0.5357142857142857,0.7329545454545454,0.5449999999999999,0.8589743589743589,0.7036788399570354,0.5217391304347826,183,13,20,18,0.47368421052631576,0.9336734693877551,0.6907894736842106,False,True,0.8152443357508519
prob_only,logreg_plain_c0.1,domain_label_third_up,old_third_balanced,0.43999999999999995,0.856175972927242,0.8544733378826281,0.816414686825054,317,51,34,189,0.8475336322869955,0.8614130434782609,0.8967269448235524,0.43999999999999995,0.9017543859649123,0.9017434988179669,0.900709219858156,130,14,14,127,0.900709219858156,0.9027777777777778,0.9430654058313632,0.43999999999999995,0.8137254901960784,0.7954594947735192,0.6850828729281768,187,37,20,62,0.7560975609756098,0.8348214285714286,0.8087434668989547,0.43999999999999995,0.7083333333333334,0.637987012987013,0.8,9,19,2,42,0.9545454545454546,0.32142857142857145,0.7443181818181819,0.43999999999999995,0.8461538461538461,0.7172395273899033,0.5263157894736842,178,18,18,20,0.5263157894736842,0.9081632653061225,0.6946831364124597,False,True,0.7976526963959321
prob_only,logreg_plain_c0.1,domain_label_third_up,accuracy,0.6499999999999999,0.8646362098138748,0.8409473094170403,0.8058252427184466,345,23,57,166,0.7443946188340808,0.9375,0.8967269448235524,0.6499999999999999,0.9052631578947369,0.9049940898345155,0.9018181818181819,134,10,17,124,0.8794326241134752,0.9305555555555556,0.9430654058313632,0.6499999999999999,0.826797385620915,0.7270797038327526,0.6131386861313869,211,13,40,42,0.5121951219512195,0.9419642857142857,0.8087434668989547,0.6499999999999999,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.7443181818181819,0.6499999999999999,0.8717948717948718,0.658297529538131,0.4642857142857143,191,5,25,13,0.34210526315789475,0.9744897959183674,0.6946831364124597,False,True,0.7881999247647875
prob_only,logreg_plain_c0.1,domain_label_third_up,high_sensitivity,0.43999999999999995,0.856175972927242,0.8544733378826281,0.816414686825054,317,51,34,189,0.8475336322869955,0.8614130434782609,0.8967269448235524,0.43999999999999995,0.9017543859649123,0.9017434988179669,0.900709219858156,130,14,14,127,0.900709219858156,0.9027777777777778,0.9430654058313632,0.43999999999999995,0.8137254901960784,0.7954594947735192,0.6850828729281768,187,37,20,62,0.7560975609756098,0.8348214285714286,0.8087434668989547,0.43999999999999995,0.7083333333333334,0.637987012987013,0.8,9,19,2,42,0.9545454545454546,0.32142857142857145,0.7443181818181819,0.43999999999999995,0.8461538461538461,0.7172395273899033,0.5263157894736842,178,18,18,20,0.5263157894736842,0.9081632653061225,0.6946831364124597,False,True,0.7976526963959321
prob_only,logreg_bal_c0.3,none,old_third_balanced,0.37499999999999994,0.8477157360406091,0.8494467732501463,0.809322033898305,310,58,32,191,0.8565022421524664,0.842391304347826,0.8956180542015988,0.37499999999999994,0.8912280701754386,0.8914007092198581,0.89198606271777,126,18,13,128,0.9078014184397163,0.875,0.9434594168636722,0.37499999999999994,0.8071895424836601,0.7948606271777003,0.6810810810810811,184,40,19,63,0.7682926829268293,0.8214285714285714,0.8036258710801394,0.37499999999999994,0.7083333333333334,0.6314935064935066,0.8037383177570093,8,20,1,43,0.9772727272727273,0.2857142857142857,0.739448051948052,0.37499999999999994,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6848818474758325,False,False,0.7598626795513768
prob_only,logreg_bal_c0.3,none,accuracy,0.5149999999999999,0.8595600676818951,0.8492396178592319,0.8126410835214447,328,40,43,180,0.8071748878923767,0.8913043478260869,0.8956180542015988,0.5149999999999999,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.9434594168636722,0.5149999999999999,0.8169934640522876,0.7667682926829269,0.6585365853658537,196,28,28,54,0.6585365853658537,0.875,0.8036258710801394,0.5149999999999999,0.7083333333333334,0.6704545454545454,0.7789473684210526,14,14,7,37,0.8409090909090909,0.5,0.739448051948052,0.5149999999999999,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.6848818474758325,False,True,0.8004982794335882
prob_only,logreg_bal_c0.3,none,high_sensitivity,0.37499999999999994,0.8477157360406091,0.8494467732501463,0.809322033898305,310,58,32,191,0.8565022421524664,0.842391304347826,0.8956180542015988,0.37499999999999994,0.8912280701754386,0.8914007092198581,0.89198606271777,126,18,13,128,0.9078014184397163,0.875,0.9434594168636722,0.37499999999999994,0.8071895424836601,0.7948606271777003,0.6810810810810811,184,40,19,63,0.7682926829268293,0.8214285714285714,0.8036258710801394,0.37499999999999994,0.7083333333333334,0.6314935064935066,0.8037383177570093,8,20,1,43,0.9772727272727273,0.2857142857142857,0.739448051948052,0.37499999999999994,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6848818474758325,False,False,0.7598626795513768
prob_only,logreg_bal_c0.3,label,old_third_balanced,0.37499999999999994,0.8477157360406091,0.8494467732501463,0.809322033898305,310,58,32,191,0.8565022421524664,0.842391304347826,0.8956180542015988,0.37499999999999994,0.8912280701754386,0.8914007092198581,0.89198606271777,126,18,13,128,0.9078014184397163,0.875,0.9434594168636722,0.37499999999999994,0.8071895424836601,0.7948606271777003,0.6810810810810811,184,40,19,63,0.7682926829268293,0.8214285714285714,0.8036258710801394,0.37499999999999994,0.7083333333333334,0.6314935064935066,0.8037383177570093,8,20,1,43,0.9772727272727273,0.2857142857142857,0.739448051948052,0.37499999999999994,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6848818474758325,False,False,0.7598626795513768
prob_only,logreg_bal_c0.3,label,accuracy,0.5149999999999999,0.8595600676818951,0.8492396178592319,0.8126410835214447,328,40,43,180,0.8071748878923767,0.8913043478260869,0.8956180542015988,0.5149999999999999,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.9434594168636722,0.5149999999999999,0.8169934640522876,0.7667682926829269,0.6585365853658537,196,28,28,54,0.6585365853658537,0.875,0.8036258710801394,0.5149999999999999,0.7083333333333334,0.6704545454545454,0.7789473684210526,14,14,7,37,0.8409090909090909,0.5,0.739448051948052,0.5149999999999999,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.6848818474758325,False,True,0.8004982794335882
prob_only,logreg_bal_c0.3,label,high_sensitivity,0.37499999999999994,0.8477157360406091,0.8494467732501463,0.809322033898305,310,58,32,191,0.8565022421524664,0.842391304347826,0.8956180542015988,0.37499999999999994,0.8912280701754386,0.8914007092198581,0.89198606271777,126,18,13,128,0.9078014184397163,0.875,0.9434594168636722,0.37499999999999994,0.8071895424836601,0.7948606271777003,0.6810810810810811,184,40,19,63,0.7682926829268293,0.8214285714285714,0.8036258710801394,0.37499999999999994,0.7083333333333334,0.6314935064935066,0.8037383177570093,8,20,1,43,0.9772727272727273,0.2857142857142857,0.739448051948052,0.37499999999999994,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6848818474758325,False,False,0.7598626795513768
prob_only,logreg_bal_c0.3,domain_label,old_third_balanced,0.36499999999999994,0.8477157360406091,0.85033023006434,0.810126582278481,309,59,31,192,0.8609865470852018,0.8396739130434783,0.89567898225775,0.36499999999999994,0.8947368421052632,0.8949468085106382,0.8958333333333334,126,18,12,129,0.9148936170212766,0.875,0.9437056737588653,0.36499999999999994,0.803921568627451,0.7926284843205575,0.6774193548387096,183,41,19,63,0.7682926829268293,0.8169642857142857,0.8032992160278746,0.36499999999999994,0.7083333333333334,0.6314935064935066,0.8037383177570093,8,20,1,43,0.9772727272727273,0.2857142857142857,0.7378246753246753,0.36499999999999994,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.6847475832438239,False,False,0.7709987732665784
prob_only,logreg_bal_c0.3,domain_label,accuracy,0.5199999999999999,0.8595600676818951,0.8483561610450381,0.8117913832199547,329,39,44,179,0.8026905829596412,0.8940217391304348,0.89567898225775,0.5199999999999999,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.9437056737588653,0.5199999999999999,0.8169934640522876,0.7629028745644599,0.654320987654321,197,27,29,53,0.6463414634146342,0.8794642857142857,0.8032992160278746,0.5199999999999999,0.7083333333333334,0.6704545454545454,0.7789473684210526,14,14,7,37,0.8409090909090909,0.5,0.7378246753246753,0.5199999999999999,0.8504273504273504,0.6773630504833512,0.47761194029850745,183,13,22,16,0.42105263157894735,0.9336734693877551,0.6847475832438239,False,True,0.7991840372733094
prob_only,logreg_bal_c0.3,domain_label,high_sensitivity,0.36499999999999994,0.8477157360406091,0.85033023006434,0.810126582278481,309,59,31,192,0.8609865470852018,0.8396739130434783,0.89567898225775,0.36499999999999994,0.8947368421052632,0.8949468085106382,0.8958333333333334,126,18,12,129,0.9148936170212766,0.875,0.9437056737588653,0.36499999999999994,0.803921568627451,0.7926284843205575,0.6774193548387096,183,41,19,63,0.7682926829268293,0.8169642857142857,0.8032992160278746,0.36499999999999994,0.7083333333333334,0.6314935064935066,0.8037383177570093,8,20,1,43,0.9772727272727273,0.2857142857142857,0.7378246753246753,0.36499999999999994,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.6847475832438239,False,False,0.7709987732665784
prob_only,logreg_bal_c0.3,domain_label_third_up,old_third_balanced,0.43499999999999994,0.8510998307952623,0.8503972509261064,0.8111587982832618,314,54,34,189,0.8475336322869955,0.8532608695652174,0.8943873074673425,0.43499999999999994,0.9017543859649123,0.9018173758865249,0.9014084507042254,129,15,13,128,0.9078014184397163,0.8958333333333334,0.9402088258471237,0.43499999999999994,0.803921568627451,0.7848976480836236,0.6703296703296703,185,39,21,61,0.7439024390243902,0.8258928571428571,0.8070557491289199,0.43499999999999994,0.6805555555555556,0.6087662337662337,0.780952380952381,8,20,3,41,0.9318181818181818,0.2857142857142857,0.7467532467532467,0.43499999999999994,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6881041890440387,False,True,0.792728491633591
prob_only,logreg_bal_c0.3,domain_label_third_up,accuracy,0.6649999999999999,0.8612521150592216,0.840880288555274,0.8047619047619048,340,28,54,169,0.757847533632287,0.9239130434782609,0.8943873074673425,0.6649999999999999,0.8982456140350877,0.8980496453900709,0.8953068592057761,132,12,17,124,0.8794326241134752,0.9166666666666666,0.9402088258471237,0.6649999999999999,0.826797385620915,0.7386759581881533,0.6293706293706294,208,16,37,45,0.5487804878048781,0.9285714285714286,0.8070557491289199,0.6649999999999999,0.6944444444444444,0.6850649350649352,0.7441860465116279,18,10,12,32,0.7272727272727273,0.6428571428571429,0.7467532467532467,0.6649999999999999,0.8675213675213675,0.6557465091299678,0.45614035087719296,190,6,25,13,0.34210526315789475,0.9693877551020408,0.6881041890440387,False,False,0.767647037210536
prob_only,logreg_bal_c0.3,domain_label_third_up,high_sensitivity,0.43499999999999994,0.8510998307952623,0.8503972509261064,0.8111587982832618,314,54,34,189,0.8475336322869955,0.8532608695652174,0.8943873074673425,0.43499999999999994,0.9017543859649123,0.9018173758865249,0.9014084507042254,129,15,13,128,0.9078014184397163,0.8958333333333334,0.9402088258471237,0.43499999999999994,0.803921568627451,0.7848976480836236,0.6703296703296703,185,39,21,61,0.7439024390243902,0.8258928571428571,0.8070557491289199,0.43499999999999994,0.6805555555555556,0.6087662337662337,0.780952380952381,8,20,3,41,0.9318181818181818,0.2857142857142857,0.7467532467532467,0.43499999999999994,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6881041890440387,False,True,0.792728491633591
prob_only,logreg_plain_c0.3,none,old_third_balanced,0.4099999999999999,0.8629441624365483,0.8519570091635796,0.8163265306122449,330,38,43,180,0.8071748878923767,0.8967391304347826,0.895861766426204,0.4099999999999999,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.9417356185973207,0.4099999999999999,0.8235294117647058,0.7712325783972125,0.6666666666666666,198,26,28,54,0.6585365853658537,0.8839285714285714,0.8070557491289199,0.4099999999999999,0.7222222222222222,0.6883116883116883,0.7872340425531915,15,13,7,37,0.8409090909090909,0.5357142857142857,0.75,0.4099999999999999,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.6890440386680987,False,True,0.8029965287333081
prob_only,logreg_plain_c0.3,none,accuracy,0.57,0.8646362098138748,0.8400638526028466,0.8048780487804879,346,22,58,165,0.7399103139013453,0.9402173913043478,0.895861766426204,0.57,0.9017543859649123,0.9014479905437353,0.8978102189781022,134,10,18,123,0.8723404255319149,0.9305555555555556,0.9417356185973207,0.57,0.8300653594771242,0.7293118466898955,0.6176470588235294,212,12,40,42,0.5121951219512195,0.9464285714285714,0.8070557491289199,0.57,0.6666666666666666,0.6688311688311688,0.7073170731707317,19,9,15,29,0.6590909090909091,0.6785714285714286,0.75,0.57,0.8803418803418803,0.6633995703544576,0.48148148148148145,193,3,25,13,0.34210526315789475,0.9846938775510204,0.6890440386680987,False,True,0.7770638310495859
prob_only,logreg_plain_c0.3,none,high_sensitivity,0.4099999999999999,0.8629441624365483,0.8519570091635796,0.8163265306122449,330,38,43,180,0.8071748878923767,0.8967391304347826,0.895861766426204,0.4099999999999999,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.9417356185973207,0.4099999999999999,0.8235294117647058,0.7712325783972125,0.6666666666666666,198,26,28,54,0.6585365853658537,0.8839285714285714,0.8070557491289199,0.4099999999999999,0.7222222222222222,0.6883116883116883,0.7872340425531915,15,13,7,37,0.8409090909090909,0.5357142857142857,0.75,0.4099999999999999,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.6890440386680987,False,True,0.8029965287333081
prob_only,logreg_plain_c0.3,label,old_third_balanced,0.37499999999999994,0.8477157360406091,0.8494467732501463,0.809322033898305,310,58,32,191,0.8565022421524664,0.842391304347826,0.8956180542015988,0.37499999999999994,0.8912280701754386,0.8914007092198581,0.89198606271777,126,18,13,128,0.9078014184397163,0.875,0.9434594168636722,0.37499999999999994,0.8071895424836601,0.7948606271777003,0.6810810810810811,184,40,19,63,0.7682926829268293,0.8214285714285714,0.8036258710801394,0.37499999999999994,0.7083333333333334,0.6314935064935066,0.8037383177570093,8,20,1,43,0.9772727272727273,0.2857142857142857,0.739448051948052,0.37499999999999994,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6848818474758325,False,False,0.7598626795513768
prob_only,logreg_plain_c0.3,label,accuracy,0.5149999999999999,0.8595600676818951,0.8492396178592319,0.8126410835214447,328,40,43,180,0.8071748878923767,0.8913043478260869,0.8956180542015988,0.5149999999999999,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.9434594168636722,0.5149999999999999,0.8169934640522876,0.7667682926829269,0.6585365853658537,196,28,28,54,0.6585365853658537,0.875,0.8036258710801394,0.5149999999999999,0.7083333333333334,0.6704545454545454,0.7789473684210526,14,14,7,37,0.8409090909090909,0.5,0.739448051948052,0.5149999999999999,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.6848818474758325,False,True,0.8004982794335882
prob_only,logreg_plain_c0.3,label,high_sensitivity,0.37499999999999994,0.8477157360406091,0.8494467732501463,0.809322033898305,310,58,32,191,0.8565022421524664,0.842391304347826,0.8956180542015988,0.37499999999999994,0.8912280701754386,0.8914007092198581,0.89198606271777,126,18,13,128,0.9078014184397163,0.875,0.9434594168636722,0.37499999999999994,0.8071895424836601,0.7948606271777003,0.6810810810810811,184,40,19,63,0.7682926829268293,0.8214285714285714,0.8036258710801394,0.37499999999999994,0.7083333333333334,0.6314935064935066,0.8037383177570093,8,20,1,43,0.9772727272727273,0.2857142857142857,0.739448051948052,0.37499999999999994,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6848818474758325,False,False,0.7598626795513768
prob_only,logreg_plain_c0.3,domain_label,old_third_balanced,0.36999999999999994,0.8477157360406091,0.85033023006434,0.810126582278481,309,59,31,192,0.8609865470852018,0.8396739130434783,0.8956667966465197,0.36999999999999994,0.8947368421052632,0.8949468085106382,0.8958333333333334,126,18,12,129,0.9148936170212766,0.875,0.9437549251379039,0.36999999999999994,0.803921568627451,0.7926284843205575,0.6774193548387096,183,41,19,63,0.7682926829268293,0.8169642857142857,0.8031358885017421,0.36999999999999994,0.7083333333333334,0.6314935064935066,0.8037383177570093,8,20,1,43,0.9772727272727273,0.2857142857142857,0.7386363636363636,0.36999999999999994,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.6843447905477981,False,False,0.7709987732665784
prob_only,logreg_plain_c0.3,domain_label,accuracy,0.5249999999999999,0.8595600676818951,0.8483561610450381,0.8117913832199547,329,39,44,179,0.8026905829596412,0.8940217391304348,0.8956667966465197,0.5249999999999999,0.9052631578947369,0.9051418439716312,0.9032258064516129,132,12,15,126,0.8936170212765957,0.9166666666666666,0.9437549251379039,0.5249999999999999,0.8169934640522876,0.7629028745644599,0.654320987654321,197,27,29,53,0.6463414634146342,0.8794642857142857,0.8031358885017421,0.5249999999999999,0.7083333333333334,0.6704545454545454,0.7789473684210526,14,14,7,37,0.8409090909090909,0.5,0.7386363636363636,0.5249999999999999,0.8504273504273504,0.6773630504833512,0.47761194029850745,183,13,22,16,0.42105263157894735,0.9336734693877551,0.6843447905477981,False,True,0.7991840372733094
prob_only,logreg_plain_c0.3,domain_label,high_sensitivity,0.36999999999999994,0.8477157360406091,0.85033023006434,0.810126582278481,309,59,31,192,0.8609865470852018,0.8396739130434783,0.8956667966465197,0.36999999999999994,0.8947368421052632,0.8949468085106382,0.8958333333333334,126,18,12,129,0.9148936170212766,0.875,0.9437549251379039,0.36999999999999994,0.803921568627451,0.7926284843205575,0.6774193548387096,183,41,19,63,0.7682926829268293,0.8169642857142857,0.8031358885017421,0.36999999999999994,0.7083333333333334,0.6314935064935066,0.8037383177570093,8,20,1,43,0.9772727272727273,0.2857142857142857,0.7386363636363636,0.36999999999999994,0.8333333333333334,0.7095864661654135,0.5063291139240507,175,21,18,20,0.5263157894736842,0.8928571428571429,0.6843447905477981,False,False,0.7709987732665784
prob_only,logreg_plain_c0.3,domain_label_third_up,old_third_balanced,0.41999999999999993,0.8510998307952623,0.8495137941119126,0.8103448275862069,315,53,35,188,0.8430493273542601,0.8559782608695652,0.8943263794111913,0.41999999999999993,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.9395685579196219,0.41999999999999993,0.8071895424836601,0.7871297909407666,0.6740331491712708,186,38,21,61,0.7439024390243902,0.8303571428571429,0.8074368466898953,0.41999999999999993,0.6805555555555556,0.6087662337662337,0.780952380952381,8,20,3,41,0.9318181818181818,0.2857142857142857,0.7467532467532468,0.41999999999999993,0.8461538461538461,0.7172395273899033,0.5263157894736842,178,18,18,20,0.5263157894736842,0.9081632653061225,0.6893125671321161,False,False,0.7815923979183894
prob_only,logreg_plain_c0.3,domain_label_third_up,accuracy,0.6449999999999999,0.8612521150592216,0.840880288555274,0.8047619047619048,340,28,54,169,0.757847533632287,0.9239130434782609,0.8943263794111913,0.6449999999999999,0.8982456140350877,0.8980496453900709,0.8953068592057761,132,12,17,124,0.8794326241134752,0.9166666666666666,0.9395685579196219,0.6449999999999999,0.826797385620915,0.7386759581881533,0.6293706293706294,208,16,37,45,0.5487804878048781,0.9285714285714286,0.8074368466898953,0.6449999999999999,0.6944444444444444,0.6850649350649352,0.7441860465116279,18,10,12,32,0.7272727272727273,0.6428571428571429,0.7467532467532468,0.6449999999999999,0.8675213675213675,0.6557465091299678,0.45614035087719296,190,6,25,13,0.34210526315789475,0.9693877551020408,0.6893125671321161,False,False,0.767647037210536
prob_only,logreg_plain_c0.3,domain_label_third_up,high_sensitivity,0.41999999999999993,0.8510998307952623,0.8495137941119126,0.8103448275862069,315,53,35,188,0.8430493273542601,0.8559782608695652,0.8943263794111913,0.41999999999999993,0.8982456140350877,0.8982712765957447,0.8975265017667845,129,15,14,127,0.900709219858156,0.8958333333333334,0.9395685579196219,0.41999999999999993,0.8071895424836601,0.7871297909407666,0.6740331491712708,186,38,21,61,0.7439024390243902,0.8303571428571429,0.8074368466898953,0.41999999999999993,0.6805555555555556,0.6087662337662337,0.780952380952381,8,20,3,41,0.9318181818181818,0.2857142857142857,0.7467532467532468,0.41999999999999993,0.8461538461538461,0.7172395273899033,0.5263157894736842,178,18,18,20,0.5263157894736842,0.9081632653061225,0.6893125671321161,False,False,0.7815923979183894
prob_only,extra_d2,none,old_third_balanced,0.5399999999999999,0.8544839255499154,0.837212419574966,0.7990654205607477,334,34,52,171,0.7668161434977578,0.907608695652174,0.8884407291869759,0.5399999999999999,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9493695823483058,0.5399999999999999,0.8006535947712419,0.7208188153310104,0.5960264900662252,200,24,37,45,0.5487804878048781,0.8928571428571429,0.7933906794425087,0.5399999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7191558441558442,0.5399999999999999,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.7310687432867884,False,True,0.8069200907768672
prob_only,extra_d2,none,accuracy,0.59,0.8578680203045685,0.8337456131799571,0.7961165048543689,343,25,59,164,0.7354260089686099,0.9320652173913043,0.8884407291869759,0.59,0.9052631578947369,0.9049202127659575,0.9010989010989011,135,9,18,123,0.8723404255319149,0.9375,0.9493695823483058,0.59,0.8137254901960784,0.7142857142857143,0.5899280575539568,208,16,41,41,0.5,0.9285714285714286,0.7933906794425087,0.59,0.6388888888888888,0.6655844155844155,0.6486486486486487,22,6,20,24,0.5454545454545454,0.7857142857142857,0.7191558441558442,0.59,0.8675213675213675,0.6981740064446832,0.5230769230769231,186,10,21,17,0.4473684210526316,0.9489795918367347,0.7310687432867884,False,True,0.7817517726575514
prob_only,extra_d2,none,high_sensitivity,0.43499999999999994,0.8223350253807107,0.8255325112107623,0.7807933194154488,299,69,36,187,0.8385650224215246,0.8125,0.8884407291869759,0.43499999999999994,0.8666666666666667,0.8673906619385343,0.8741721854304636,115,29,9,132,0.9361702127659575,0.7986111111111112,0.9493695823483058,0.43499999999999994,0.7810457516339869,0.7460801393728222,0.6214689265536724,184,40,27,55,0.6707317073170732,0.8214285714285714,0.7933906794425087,0.43499999999999994,0.7083333333333334,0.6964285714285714,0.7586206896551724,18,10,11,33,0.75,0.6428571428571429,0.7191558441558442,0.43499999999999994,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.7310687432867884,False,False,0.6541707413375315
prob_only,extra_d2,label,old_third_balanced,0.575,0.8443316412859561,0.8378948138038604,0.7973568281938326,318,50,42,181,0.8116591928251121,0.8641304347826086,0.8905366543185808,0.575,0.9228070175438596,0.9228723404255319,0.9225352112676056,132,12,10,131,0.9290780141843972,0.9166666666666666,0.9509456264775413,0.575,0.7712418300653595,0.7200566202090593,0.5882352941176471,186,38,32,50,0.6097560975609756,0.8303571428571429,0.7934451219512194,0.575,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.7256493506493507,0.575,0.7991452991452992,0.6997851772287863,0.47191011235955055,166,30,17,21,0.5526315789473685,0.8469387755102041,0.7277121374865735,True,True,0.8311606205656545
prob_only,extra_d2,label,accuracy,0.6749999999999999,0.8578680203045685,0.834629069994151,0.7971014492753623,342,26,58,165,0.7399103139013453,0.9293478260869565,0.8905366543185808,0.6749999999999999,0.9052631578947369,0.9049202127659575,0.9010989010989011,135,9,18,123,0.8723404255319149,0.9375,0.9509456264775413,0.6749999999999999,0.8137254901960784,0.7181511324041812,0.5957446808510638,207,17,40,42,0.5121951219512195,0.9241071428571429,0.7934451219512194,0.6749999999999999,0.6527777777777778,0.676948051948052,0.6666666666666666,22,6,19,25,0.5681818181818182,0.7857142857142857,0.7256493506493507,0.6749999999999999,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.7277121374865735,False,True,0.7830660148178301
prob_only,extra_d2,label,high_sensitivity,0.575,0.8443316412859561,0.8378948138038604,0.7973568281938326,318,50,42,181,0.8116591928251121,0.8641304347826086,0.8905366543185808,0.575,0.9228070175438596,0.9228723404255319,0.9225352112676056,132,12,10,131,0.9290780141843972,0.9166666666666666,0.9509456264775413,0.575,0.7712418300653595,0.7200566202090593,0.5882352941176471,186,38,32,50,0.6097560975609756,0.8303571428571429,0.7934451219512194,0.575,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.7256493506493507,0.575,0.7991452991452992,0.6997851772287863,0.47191011235955055,166,30,17,21,0.5526315789473685,0.8469387755102041,0.7277121374865735,True,True,0.8311606205656545
prob_only,extra_d2,domain_label,old_third_balanced,0.57,0.8443316412859561,0.8378948138038604,0.7973568281938326,318,50,42,181,0.8116591928251121,0.8641304347826086,0.8904879118736596,0.57,0.9228070175438596,0.9228723404255319,0.9225352112676056,132,12,10,131,0.9290780141843972,0.9166666666666666,0.9508963750985027,0.57,0.7712418300653595,0.7200566202090593,0.5882352941176471,186,38,32,50,0.6097560975609756,0.8303571428571429,0.7921385017421603,0.57,0.6805555555555556,0.6866883116883117,0.7160493827160493,20,8,15,29,0.6590909090909091,0.7142857142857143,0.7256493506493508,0.57,0.7991452991452992,0.6997851772287863,0.47191011235955055,166,30,17,21,0.5526315789473685,0.8469387755102041,0.7258324382384532,True,True,0.8311606205656545
