feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_bal_c0.01,domain_label_third_up,accuracy,0.575,0.8629441624365483,0.8475397250926107,0.8120649651972158,335,33,48,175,0.7847533632286996,0.9103260869565217,0.9021860986547086,0.575,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9513888888888888,0.575,0.8169934640522876,0.7474412020905923,0.6363636363636364,201,23,33,49,0.5975609756097561,0.8973214285714286,0.8077635017421603,0.575,0.6666666666666666,0.6493506493506493,0.7272727272727273,16,12,12,32,0.7272727272727273,0.5714285714285714,0.7215909090909091,0.575,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.71374865735768,False,True,0.818422682667282
prob_only,logreg_bal_c0.01,domain_label_third_up,high_sensitivity,0.5199999999999999,0.8494077834179357,0.8437378143887697,0.8043956043956044,319,49,40,183,0.820627802690583,0.8668478260869565,0.9021860986547086,0.5199999999999999,0.9122807017543859,0.9122340425531914,0.9110320284697508,132,12,13,128,0.9078014184397163,0.9166666666666666,0.9513888888888888,0.5199999999999999,0.7908496732026143,0.7527765679442509,0.632183908045977,187,37,27,55,0.6707317073170732,0.8348214285714286,0.8077635017421603,0.5199999999999999,0.6805555555555556,0.6412337662337663,0.7578947368421053,13,15,8,36,0.8181818181818182,0.4642857142857143,0.7215909090909091,0.5199999999999999,0.8247863247863247,0.6938775510204082,0.4810126582278481,174,22,19,19,0.5,0.8877551020408163,0.71374865735768,False,True,0.8165899611251102
prob_only,logreg_plain_c0.01,none,old_third_balanced,0.44499999999999995,0.8477157360406091,0.8423791187365959,0.8026315789473685,318,50,40,183,0.820627802690583,0.8641304347826086,0.8999317605771106,0.44499999999999995,0.9228070175438596,0.922798463356974,0.9219858156028369,133,11,11,130,0.9219858156028369,0.9236111111111112,0.9522261623325452,0.44499999999999995,0.7777777777777778,0.7361171602787456,0.6091954022988506,185,39,29,53,0.6463414634146342,0.8258928571428571,0.7988349303135888,0.44499999999999995,0.6666666666666666,0.6428571428571428,0.7333333333333333,15,13,11,33,0.75,0.5357142857142857,0.7037337662337663,0.44499999999999995,0.811965811965812,0.6968313641245971,0.47619047619047616,170,26,18,20,0.5263157894736842,0.8673469387755102,0.7094522019334049,True,True,0.8375750006015299
prob_only,logreg_plain_c0.01,none,accuracy,0.5599999999999999,0.8612521150592216,0.8391133749268864,0.8028846153846154,342,26,56,167,0.7488789237668162,0.9293478260869565,0.8999317605771106,0.5599999999999999,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9522261623325452,0.5599999999999999,0.8169934640522876,0.7203832752613241,0.6,208,16,40,42,0.5121951219512195,0.9285714285714286,0.7988349303135888,0.5599999999999999,0.6527777777777778,0.663961038961039,0.6835443037974683,20,8,17,27,0.6136363636363636,0.7142857142857143,0.7037337662337663,0.5599999999999999,0.8675213675213675,0.6769602577873255,0.4918032786885246,188,8,23,15,0.39473684210526316,0.9591836734693877,0.7094522019334049,False,True,0.7968377691802693
prob_only,logreg_plain_c0.01,none,high_sensitivity,0.44499999999999995,0.8477157360406091,0.8423791187365959,0.8026315789473685,318,50,40,183,0.820627802690583,0.8641304347826086,0.8999317605771106,0.44499999999999995,0.9228070175438596,0.922798463356974,0.9219858156028369,133,11,11,130,0.9219858156028369,0.9236111111111112,0.9522261623325452,0.44499999999999995,0.7777777777777778,0.7361171602787456,0.6091954022988506,185,39,29,53,0.6463414634146342,0.8258928571428571,0.7988349303135888,0.44499999999999995,0.6666666666666666,0.6428571428571428,0.7333333333333333,15,13,11,33,0.75,0.5357142857142857,0.7037337662337663,0.44499999999999995,0.811965811965812,0.6968313641245971,0.47619047619047616,170,26,18,20,0.5263157894736842,0.8673469387755102,0.7094522019334049,True,True,0.8375750006015299
prob_only,logreg_plain_c0.01,label,old_third_balanced,0.4599999999999999,0.8409475465313029,0.8431285338272567,0.8016877637130801,307,61,33,190,0.852017937219731,0.8342391304347826,0.9012356209787483,0.4599999999999999,0.9157894736842105,0.9159278959810875,0.916083916083916,130,14,10,131,0.9290780141843972,0.9027777777777778,0.9525709219858156,0.4599999999999999,0.7712418300653595,0.7548453832752613,0.6276595744680851,177,47,23,59,0.7195121951219512,0.7901785714285714,0.801502613240418,0.4599999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7118506493506493,0.4599999999999999,0.8034188034188035,0.7023361976369495,0.4772727272727273,167,29,17,21,0.5526315789473685,0.8520408163265306,0.7128088077336198,False,True,0.8270122229271626
prob_only,logreg_plain_c0.01,label,accuracy,0.59,0.8595600676818951,0.8395215929031,0.8028503562945368,339,29,54,169,0.757847533632287,0.9211956521739131,0.9012356209787483,0.59,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9525709219858156,0.59,0.8137254901960784,0.725881968641115,0.6068965517241379,205,19,38,44,0.5365853658536586,0.9151785714285714,0.801502613240418,0.59,0.6527777777777778,0.663961038961039,0.6835443037974683,20,8,17,27,0.6136363636363636,0.7142857142857143,0.7118506493506493,0.59,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.7128088077336198,False,True,0.7982171288509667
prob_only,logreg_plain_c0.01,label,high_sensitivity,0.4599999999999999,0.8409475465313029,0.8431285338272567,0.8016877637130801,307,61,33,190,0.852017937219731,0.8342391304347826,0.9012356209787483,0.4599999999999999,0.9157894736842105,0.9159278959810875,0.916083916083916,130,14,10,131,0.9290780141843972,0.9027777777777778,0.9525709219858156,0.4599999999999999,0.7712418300653595,0.7548453832752613,0.6276595744680851,177,47,23,59,0.7195121951219512,0.7901785714285714,0.801502613240418,0.4599999999999999,0.6666666666666666,0.6103896103896104,0.76,10,18,6,38,0.8636363636363636,0.35714285714285715,0.7118506493506493,0.4599999999999999,0.8034188034188035,0.7023361976369495,0.4772727272727273,167,29,17,21,0.5526315789473685,0.8520408163265306,0.7128088077336198,False,True,0.8270122229271626
prob_only,logreg_plain_c0.01,domain_label,old_third_balanced,0.4699999999999999,0.8409475465313029,0.842245077013063,0.8008474576271186,308,60,34,189,0.8475336322869955,0.8369565217391305,0.9013940339247417,0.4699999999999999,0.9157894736842105,0.9159278959810875,0.916083916083916,130,14,10,131,0.9290780141843972,0.9027777777777778,0.9528171788810087,0.4699999999999999,0.7712418300653595,0.7509799651567943,0.6236559139784946,178,46,24,58,0.7073170731707317,0.7946428571428571,0.8012848432055749,0.4699999999999999,0.6666666666666666,0.6168831168831169,0.7551020408163265,11,17,7,37,0.8409090909090909,0.39285714285714285,0.7094155844155844,0.4699999999999999,0.8034188034188035,0.7023361976369495,0.4772727272727273,167,29,17,21,0.5526315789473685,0.8520408163265306,0.7138829215896885,False,True,0.8256979807668838
prob_only,logreg_plain_c0.01,domain_label,accuracy,0.6,0.8595600676818951,0.8386381360889061,0.801909307875895,340,28,55,168,0.7533632286995515,0.9239130434782609,0.9013940339247417,0.6,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9528171788810087,0.6,0.8137254901960784,0.7220165505226481,0.6013986013986014,206,18,39,43,0.524390243902439,0.9196428571428571,0.8012848432055749,0.6,0.6527777777777778,0.663961038961039,0.6835443037974683,20,8,17,27,0.6136363636363636,0.7142857142857143,0.7094155844155844,0.6,0.8632478632478633,0.685016111707841,0.5,186,10,22,16,0.42105263157894735,0.9489795918367347,0.7138829215896885,False,True,0.796902886690688
prob_only,logreg_plain_c0.01,domain_label,high_sensitivity,0.4699999999999999,0.8409475465313029,0.842245077013063,0.8008474576271186,308,60,34,189,0.8475336322869955,0.8369565217391305,0.9013940339247417,0.4699999999999999,0.9157894736842105,0.9159278959810875,0.916083916083916,130,14,10,131,0.9290780141843972,0.9027777777777778,0.9528171788810087,0.4699999999999999,0.7712418300653595,0.7509799651567943,0.6236559139784946,178,46,24,58,0.7073170731707317,0.7946428571428571,0.8012848432055749,0.4699999999999999,0.6666666666666666,0.6168831168831169,0.7551020408163265,11,17,7,37,0.8409090909090909,0.39285714285714285,0.7094155844155844,0.4699999999999999,0.8034188034188035,0.7023361976369495,0.4772727272727273,167,29,17,21,0.5526315789473685,0.8520408163265306,0.7138829215896885,False,True,0.8256979807668838
prob_only,logreg_plain_c0.01,domain_label_third_up,old_third_balanced,0.5599999999999999,0.8612521150592216,0.8470644862546305,0.8110599078341014,333,35,47,176,0.7892376681614349,0.904891304347826,0.9020520569311756,0.5599999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9514381402679275,0.5599999999999999,0.8104575163398693,0.7429769163763066,0.6282051282051282,199,25,33,49,0.5975609756097561,0.8883928571428571,0.8069468641114983,0.5599999999999999,0.6666666666666666,0.6493506493506493,0.7272727272727273,16,12,12,32,0.7272727272727273,0.5714285714285714,0.7167207792207791,0.5599999999999999,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.7128088077336198,False,True,0.8283096517326236
prob_only,logreg_plain_c0.01,domain_label_third_up,accuracy,0.61,0.8629441624365483,0.8395886137648665,0.8038740920096852,344,24,57,166,0.7443946188340808,0.9347826086956522,0.9020520569311756,0.61,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9514381402679275,0.61,0.8202614379084967,0.71875,0.5985401459854015,210,14,41,41,0.5,0.9375,0.8069468641114983,0.61,0.6666666666666666,0.6753246753246753,0.7,20,8,16,28,0.6363636363636364,0.7142857142857143,0.7167207792207791,0.61,0.8675213675213675,0.6557465091299678,0.45614035087719296,190,6,25,13,0.34210526315789475,0.9693877551020408,0.7128088077336198,False,True,0.7967726516698503
prob_only,logreg_plain_c0.01,domain_label_third_up,high_sensitivity,0.5049999999999999,0.8510998307952623,0.8459799668551375,0.8070175438596491,319,49,39,184,0.8251121076233184,0.8668478260869565,0.9020520569311756,0.5049999999999999,0.9157894736842105,0.9157801418439716,0.9148936170212766,132,12,12,129,0.9148936170212766,0.9166666666666666,0.9514381402679275,0.5049999999999999,0.7908496732026143,0.7527765679442509,0.632183908045977,187,37,27,55,0.6707317073170732,0.8348214285714286,0.8069468641114983,0.5049999999999999,0.6805555555555556,0.6412337662337663,0.7578947368421053,13,15,8,36,0.8181818181818182,0.4642857142857143,0.7167207792207791,0.5049999999999999,0.8247863247863247,0.6938775510204082,0.4810126582278481,174,22,19,19,0.5,0.8877551020408163,0.7128088077336198,False,True,0.8289751794901719
prob_only,logreg_bal_c0.03,none,old_third_balanced,0.5199999999999999,0.8544839255499154,0.8469304445310977,0.8088888888888889,323,45,41,182,0.8161434977578476,0.8777173913043478,0.9022957691557808,0.5199999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9485815602836879,0.5199999999999999,0.7973856209150327,0.7533754355400697,0.6352941176470588,190,34,28,54,0.6585365853658537,0.8482142857142857,0.806184668989547,0.5199999999999999,0.6805555555555556,0.6412337662337663,0.7578947368421053,13,15,8,36,0.8181818181818182,0.4642857142857143,0.7240259740259739,0.5199999999999999,0.8333333333333334,0.6883727175080558,0.48,177,19,20,18,0.47368421052631576,0.9030612244897959,0.7099892588614394,False,True,0.8300217752820953
prob_only,logreg_bal_c0.03,none,accuracy,0.61,0.8612521150592216,0.8399968317410801,0.8038277511961722,341,27,55,168,0.7533632286995515,0.9266304347826086,0.9022957691557808,0.61,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9485815602836879,0.61,0.8137254901960784,0.7181511324041812,0.5957446808510638,207,17,40,42,0.5121951219512195,0.9241071428571429,0.806184668989547,0.61,0.6388888888888888,0.6331168831168831,0.6904761904761905,17,11,15,29,0.6590909090909091,0.6071428571428571,0.7240259740259739,0.61,0.8675213675213675,0.6557465091299678,0.45614035087719296,190,6,25,13,0.34210526315789475,0.9693877551020408,0.7099892588614394,False,True,0.8079738628954707
prob_only,logreg_bal_c0.03,none,high_sensitivity,0.5199999999999999,0.8544839255499154,0.8469304445310977,0.8088888888888889,323,45,41,182,0.8161434977578476,0.8777173913043478,0.9022957691557808,0.5199999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9485815602836879,0.5199999999999999,0.7973856209150327,0.7533754355400697,0.6352941176470588,190,34,28,54,0.6585365853658537,0.8482142857142857,0.806184668989547,0.5199999999999999,0.6805555555555556,0.6412337662337663,0.7578947368421053,13,15,8,36,0.8181818181818182,0.4642857142857143,0.7240259740259739,0.5199999999999999,0.8333333333333334,0.6883727175080558,0.48,177,19,20,18,0.47368421052631576,0.9030612244897959,0.7099892588614394,False,True,0.8300217752820953
prob_only,logreg_bal_c0.03,label,old_third_balanced,0.5199999999999999,0.8544839255499154,0.8469304445310977,0.8088888888888889,323,45,41,182,0.8161434977578476,0.8777173913043478,0.9022957691557808,0.5199999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9485815602836879,0.5199999999999999,0.7973856209150327,0.7533754355400697,0.6352941176470588,190,34,28,54,0.6585365853658537,0.8482142857142857,0.806184668989547,0.5199999999999999,0.6805555555555556,0.6412337662337663,0.7578947368421053,13,15,8,36,0.8181818181818182,0.4642857142857143,0.7240259740259739,0.5199999999999999,0.8333333333333334,0.6883727175080558,0.48,177,19,20,18,0.47368421052631576,0.9030612244897959,0.7099892588614394,False,True,0.8300217752820953
prob_only,logreg_bal_c0.03,label,accuracy,0.61,0.8612521150592216,0.8399968317410801,0.8038277511961722,341,27,55,168,0.7533632286995515,0.9266304347826086,0.9022957691557808,0.61,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9485815602836879,0.61,0.8137254901960784,0.7181511324041812,0.5957446808510638,207,17,40,42,0.5121951219512195,0.9241071428571429,0.806184668989547,0.61,0.6388888888888888,0.6331168831168831,0.6904761904761905,17,11,15,29,0.6590909090909091,0.6071428571428571,0.7240259740259739,0.61,0.8675213675213675,0.6557465091299678,0.45614035087719296,190,6,25,13,0.34210526315789475,0.9693877551020408,0.7099892588614394,False,True,0.8079738628954707
prob_only,logreg_bal_c0.03,label,high_sensitivity,0.5199999999999999,0.8544839255499154,0.8469304445310977,0.8088888888888889,323,45,41,182,0.8161434977578476,0.8777173913043478,0.9022957691557808,0.5199999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9485815602836879,0.5199999999999999,0.7973856209150327,0.7533754355400697,0.6352941176470588,190,34,28,54,0.6585365853658537,0.8482142857142857,0.806184668989547,0.5199999999999999,0.6805555555555556,0.6412337662337663,0.7578947368421053,13,15,8,36,0.8181818181818182,0.4642857142857143,0.7240259740259739,0.5199999999999999,0.8333333333333334,0.6883727175080558,0.48,177,19,20,18,0.47368421052631576,0.9030612244897959,0.7099892588614394,False,True,0.8300217752820953
prob_only,logreg_bal_c0.03,domain_label,old_third_balanced,0.5199999999999999,0.8544839255499154,0.8460469877169039,0.8080357142857143,324,44,42,181,0.8116591928251121,0.8804347826086957,0.9021373562097876,0.5199999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.948433806146572,0.5199999999999999,0.7973856209150327,0.7495100174216027,0.6309523809523809,191,33,29,53,0.6463414634146342,0.8526785714285714,0.8055313588850174,0.5199999999999999,0.6944444444444444,0.6590909090909092,0.7659574468085106,14,14,8,36,0.8181818181818182,0.5,0.7232142857142857,0.5199999999999999,0.8290598290598291,0.6752148227712137,0.4594594594594595,177,19,21,17,0.4473684210526316,0.9030612244897959,0.7091836734693877,False,True,0.8287075331218166
prob_only,logreg_bal_c0.03,domain_label,accuracy,0.575,0.8612521150592216,0.8452975726262429,0.8093023255813954,335,33,49,174,0.7802690582959642,0.9103260869565217,0.9021373562097876,0.575,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.948433806146572,0.575,0.8071895424836601,0.7291485191637631,0.609271523178808,201,23,36,46,0.5609756097560976,0.8973214285714286,0.8055313588850174,0.575,0.6527777777777778,0.6444805194805194,0.7058823529411765,17,11,14,30,0.6818181818181818,0.6071428571428571,0.7232142857142857,0.575,0.8547008547008547,0.6799140708915146,0.48484848484848486,184,12,22,16,0.42105263157894735,0.9387755102040817,0.7091836734693877,False,True,0.8355030189669891
prob_only,logreg_bal_c0.03,domain_label,high_sensitivity,0.5199999999999999,0.8544839255499154,0.8460469877169039,0.8080357142857143,324,44,42,181,0.8116591928251121,0.8804347826086957,0.9021373562097876,0.5199999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.948433806146572,0.5199999999999999,0.7973856209150327,0.7495100174216027,0.6309523809523809,191,33,29,53,0.6463414634146342,0.8526785714285714,0.8055313588850174,0.5199999999999999,0.6944444444444444,0.6590909090909092,0.7659574468085106,14,14,8,36,0.8181818181818182,0.5,0.7232142857142857,0.5199999999999999,0.8290598290598291,0.6752148227712137,0.4594594594594595,177,19,21,17,0.4473684210526316,0.9030612244897959,0.7091836734693877,False,True,0.8287075331218166
prob_only,logreg_bal_c0.03,domain_label_third_up,old_third_balanced,0.5449999999999999,0.8595600676818951,0.8501230746734256,0.8134831460674158,327,41,42,181,0.8116591928251121,0.8885869565217391,0.9026491518814583,0.5449999999999999,0.9157894736842105,0.9157062647754137,0.9142857142857143,133,11,13,128,0.9078014184397163,0.9236111111111112,0.9489755713159967,0.5449999999999999,0.8071895424836601,0.7562064459930313,0.6424242424242425,194,30,29,53,0.6463414634146342,0.8660714285714286,0.8085256968641116,0.5449999999999999,0.6944444444444444,0.6590909090909092,0.7659574468085106,14,14,8,36,0.8181818181818182,0.5,0.7207792207792207,0.5449999999999999,0.8418803418803419,0.6828678839957035,0.4788732394366197,180,16,21,17,0.4473684210526316,0.9183673469387755,0.7111976369495167,False,True,0.8324549070713965
