feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,logreg_bal_c0.01,domain_label_third_up,accuracy,0.59,0.868020304568528,0.8498488984207448,0.8160377358490566,340,28,50,173,0.7757847533632287,0.9239130434782609,0.8971656268278416,0.59,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9488770685579196,0.59,0.8300653594771242,0.7525043554006968,0.6486486486486487,206,18,34,48,0.5853658536585366,0.9196428571428571,0.801012630662021,0.59,0.7083333333333334,0.702922077922078,0.7529411764705882,19,9,12,32,0.7272727272727273,0.6785714285714286,0.7094155844155844,0.59,0.8675213675213675,0.6875671321160043,0.5079365079365079,187,9,22,16,0.42105263157894735,0.9540816326530612,0.695891514500537,False,True,0.8097197207413815
prob_only,logreg_bal_c0.01,domain_label_third_up,high_sensitivity,0.4699999999999999,0.8477157360406091,0.85033023006434,0.810126582278481,309,59,31,192,0.8609865470852018,0.8396739130434783,0.8971656268278416,0.4699999999999999,0.9087719298245615,0.9089095744680851,0.9090909090909091,129,15,11,130,0.9219858156028369,0.8958333333333334,0.9488770685579196,0.4699999999999999,0.7908496732026143,0.7798344947735192,0.6595744680851063,180,44,20,62,0.7560975609756098,0.8035714285714286,0.801012630662021,0.4699999999999999,0.6944444444444444,0.6331168831168831,0.7843137254901961,10,18,4,40,0.9090909090909091,0.35714285714285715,0.7094155844155844,0.4699999999999999,0.8205128205128205,0.7231471535982814,0.5116279069767442,170,26,16,22,0.5789473684210527,0.8673469387755102,0.695891514500537,False,True,0.8138166719245532
prob_only,logreg_plain_c0.01,none,old_third_balanced,0.4549999999999999,0.8510998307952623,0.8450965100409437,0.8061674008810573,320,48,40,183,0.820627802690583,0.8695652173913043,0.89708032754923,0.4549999999999999,0.9192982456140351,0.9193262411347518,0.9187279151943463,132,12,11,130,0.9219858156028369,0.9166666666666666,0.9500098502758078,0.4549999999999999,0.7875816993464052,0.7428135888501742,0.6198830409356725,188,36,29,53,0.6463414634146342,0.8392857142857143,0.7963305749128919,0.4549999999999999,0.6805555555555556,0.6607142857142857,0.7415730337078652,16,12,11,33,0.75,0.5714285714285714,0.702922077922078,0.4549999999999999,0.8205128205128205,0.7019334049409237,0.4878048780487805,172,24,18,20,0.5263157894736842,0.8775510204081632,0.7023361976369494,False,True,0.8374827888848162
prob_only,logreg_plain_c0.01,none,accuracy,0.5349999999999999,0.8646362098138748,0.8427142230454279,0.8076923076923077,343,25,55,168,0.7533632286995515,0.9320652173913043,0.89708032754923,0.5349999999999999,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9500098502758078,0.5349999999999999,0.8235294117647058,0.7287129790940767,0.6142857142857143,209,15,39,43,0.524390243902439,0.9330357142857143,0.7963305749128919,0.5349999999999999,0.6527777777777778,0.663961038961039,0.6835443037974683,20,8,17,27,0.6136363636363636,0.7142857142857143,0.702922077922078,0.5349999999999999,0.8760683760683761,0.6926691729323309,0.5245901639344263,189,7,22,16,0.42105263157894735,0.9642857142857143,0.7023361976369494,False,True,0.8006502606402679
prob_only,logreg_plain_c0.01,none,high_sensitivity,0.4549999999999999,0.8510998307952623,0.8450965100409437,0.8061674008810573,320,48,40,183,0.820627802690583,0.8695652173913043,0.89708032754923,0.4549999999999999,0.9192982456140351,0.9193262411347518,0.9187279151943463,132,12,11,130,0.9219858156028369,0.9166666666666666,0.9500098502758078,0.4549999999999999,0.7875816993464052,0.7428135888501742,0.6198830409356725,188,36,29,53,0.6463414634146342,0.8392857142857143,0.7963305749128919,0.4549999999999999,0.6805555555555556,0.6607142857142857,0.7415730337078652,16,12,11,33,0.75,0.5714285714285714,0.702922077922078,0.4549999999999999,0.8205128205128205,0.7019334049409237,0.4878048780487805,172,24,18,20,0.5263157894736842,0.8775510204081632,0.7023361976369494,False,True,0.8374827888848162
prob_only,logreg_plain_c0.01,label,old_third_balanced,0.5449999999999999,0.8578680203045685,0.8461140085786703,0.8090909090909091,329,39,45,178,0.7982062780269058,0.8940217391304348,0.8973849678299863,0.5449999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9499113475177305,0.5449999999999999,0.803921568627451,0.7462434668989547,0.6296296296296297,195,29,31,51,0.6219512195121951,0.8705357142857143,0.7966572299651569,0.5449999999999999,0.7083333333333334,0.702922077922078,0.7529411764705882,19,9,12,32,0.7272727272727273,0.6785714285714286,0.7061688311688311,0.5449999999999999,0.8333333333333334,0.6989795918367347,0.4935064935064935,176,20,19,19,0.5,0.8979591836734694,0.7008592910848551,False,True,0.8284398867534613
prob_only,logreg_plain_c0.01,label,accuracy,0.595,0.8629441624365483,0.841355527393254,0.8057553956834532,342,26,55,168,0.7533632286995515,0.9293478260869565,0.8973849678299863,0.595,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9499113475177305,0.595,0.8202614379084967,0.7264808362369338,0.6099290780141844,208,16,39,43,0.524390243902439,0.9285714285714286,0.7966572299651569,0.595,0.6527777777777778,0.663961038961039,0.6835443037974683,20,8,17,27,0.6136363636363636,0.7142857142857143,0.7061688311688311,0.595,0.8717948717948718,0.6901181525241675,0.5161290322580645,188,8,22,16,0.42105263157894735,0.9591836734693877,0.7008592910848551,False,True,0.7994011359904079
prob_only,logreg_plain_c0.01,label,high_sensitivity,0.4649999999999999,0.8426395939086294,0.8436037726652369,0.802547770700637,309,59,34,189,0.8475336322869955,0.8396739130434783,0.8973849678299863,0.4649999999999999,0.9157894736842105,0.9159278959810875,0.916083916083916,130,14,10,131,0.9290780141843972,0.9027777777777778,0.9499113475177305,0.4649999999999999,0.7745098039215687,0.7532121080139373,0.6270270270270271,179,45,24,58,0.7073170731707317,0.7991071428571429,0.7966572299651569,0.4649999999999999,0.6388888888888888,0.5876623376623377,0.7346938775510204,10,18,8,36,0.8181818181818182,0.35714285714285715,0.7061688311688311,0.4649999999999999,0.8162393162393162,0.7205961331901182,0.5057471264367817,169,27,16,22,0.5789473684210527,0.8622448979591837,0.7008592910848551,False,True,0.8269471054167439
prob_only,logreg_plain_c0.01,domain_label,old_third_balanced,0.4649999999999999,0.8426395939086294,0.8436037726652369,0.802547770700637,309,59,34,189,0.8475336322869955,0.8396739130434783,0.8976286800545915,0.4649999999999999,0.9157894736842105,0.9159278959810875,0.916083916083916,130,14,10,131,0.9290780141843972,0.9027777777777778,0.9498620961386919,0.4649999999999999,0.7745098039215687,0.7532121080139373,0.6270270270270271,179,45,24,58,0.7073170731707317,0.7991071428571429,0.796058362369338,0.4649999999999999,0.6388888888888888,0.5876623376623377,0.7346938775510204,10,18,8,36,0.8181818181818182,0.35714285714285715,0.7069805194805194,0.4649999999999999,0.8162393162393162,0.7205961331901182,0.5057471264367817,169,27,16,22,0.5789473684210527,0.8622448979591837,0.7007250268528464,False,True,0.8269471054167439
prob_only,logreg_plain_c0.01,domain_label,accuracy,0.595,0.8612521150592216,0.8399968317410801,0.8038277511961722,341,27,55,168,0.7533632286995515,0.9266304347826086,0.8976286800545915,0.595,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9498620961386919,0.595,0.8169934640522876,0.7242486933797909,0.6056338028169014,207,17,39,43,0.524390243902439,0.9241071428571429,0.796058362369338,0.595,0.6527777777777778,0.663961038961039,0.6835443037974683,20,8,17,27,0.6136363636363636,0.7142857142857143,0.7069805194805194,0.595,0.8675213675213675,0.6875671321160043,0.5079365079365079,187,9,22,16,0.42105263157894735,0.9540816326530612,0.7007250268528464,False,True,0.798152011340548
prob_only,logreg_plain_c0.01,domain_label,high_sensitivity,0.4649999999999999,0.8426395939086294,0.8436037726652369,0.802547770700637,309,59,34,189,0.8475336322869955,0.8396739130434783,0.8976286800545915,0.4649999999999999,0.9157894736842105,0.9159278959810875,0.916083916083916,130,14,10,131,0.9290780141843972,0.9027777777777778,0.9498620961386919,0.4649999999999999,0.7745098039215687,0.7532121080139373,0.6270270270270271,179,45,24,58,0.7073170731707317,0.7991071428571429,0.796058362369338,0.4649999999999999,0.6388888888888888,0.5876623376623377,0.7346938775510204,10,18,8,36,0.8181818181818182,0.35714285714285715,0.7069805194805194,0.4649999999999999,0.8162393162393162,0.7205961331901182,0.5057471264367817,169,27,16,22,0.5789473684210527,0.8622448979591837,0.7007250268528464,False,True,0.8269471054167439
prob_only,logreg_plain_c0.01,domain_label_third_up,old_third_balanced,0.4549999999999999,0.8477157360406091,0.8512136868785338,0.8109243697478992,308,60,30,193,0.8654708520179372,0.8369565217391305,0.897506823942289,0.4549999999999999,0.9122807017543859,0.9124556737588653,0.9128919860627178,129,15,10,131,0.9290780141843972,0.8958333333333334,0.9489263199369583,0.4549999999999999,0.7875816993464052,0.7776023519163764,0.656084656084656,179,45,20,62,0.7560975609756098,0.7991071428571429,0.8013392857142857,0.4549999999999999,0.6805555555555556,0.6152597402597403,0.7766990291262136,9,19,4,40,0.9090909090909091,0.32142857142857145,0.7094155844155844,0.4549999999999999,0.8205128205128205,0.7231471535982814,0.5116279069767442,170,26,16,22,0.5789473684210527,0.8673469387755102,0.6964285714285713,False,True,0.8249527656397548
prob_only,logreg_plain_c0.01,domain_label_third_up,accuracy,0.57,0.868020304568528,0.8498488984207448,0.8160377358490566,340,28,50,173,0.7757847533632287,0.9239130434782609,0.897506823942289,0.57,0.9087719298245615,0.9085401891252955,0.9057971014492754,134,10,16,125,0.8865248226950354,0.9305555555555556,0.9489263199369583,0.57,0.8300653594771242,0.7525043554006968,0.6486486486486487,206,18,34,48,0.5853658536585366,0.9196428571428571,0.8013392857142857,0.57,0.7083333333333334,0.702922077922078,0.7529411764705882,19,9,12,32,0.7272727272727273,0.6785714285714286,0.7094155844155844,0.57,0.8675213675213675,0.6875671321160043,0.5079365079365079,187,9,22,16,0.42105263157894735,0.9540816326530612,0.6964285714285713,False,True,0.8097197207413815
prob_only,logreg_plain_c0.01,domain_label_third_up,high_sensitivity,0.4549999999999999,0.8477157360406091,0.8512136868785338,0.8109243697478992,308,60,30,193,0.8654708520179372,0.8369565217391305,0.897506823942289,0.4549999999999999,0.9122807017543859,0.9124556737588653,0.9128919860627178,129,15,10,131,0.9290780141843972,0.8958333333333334,0.9489263199369583,0.4549999999999999,0.7875816993464052,0.7776023519163764,0.656084656084656,179,45,20,62,0.7560975609756098,0.7991071428571429,0.8013392857142857,0.4549999999999999,0.6805555555555556,0.6152597402597403,0.7766990291262136,9,19,4,40,0.9090909090909091,0.32142857142857145,0.7094155844155844,0.4549999999999999,0.8205128205128205,0.7231471535982814,0.5116279069767442,170,26,16,22,0.5789473684210527,0.8673469387755102,0.6964285714285713,False,True,0.8249527656397548
prob_only,logreg_bal_c0.03,none,old_third_balanced,0.48499999999999993,0.8595600676818951,0.8563072723727823,0.8191721132897604,320,48,35,188,0.8430493273542601,0.8695652173913043,0.8966416455449405,0.48499999999999993,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9448877068557918,0.48499999999999993,0.803921568627451,0.7771668118466899,0.6629213483146067,187,37,23,59,0.7195121951219512,0.8348214285714286,0.7981271777003485,0.48499999999999993,0.6805555555555556,0.6217532467532467,0.7722772277227723,10,18,5,39,0.8863636363636364,0.35714285714285715,0.7053571428571428,0.48499999999999993,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6847475832438239,False,True,0.8514764537482704
prob_only,logreg_bal_c0.03,none,accuracy,0.59,0.8629441624365483,0.8448893546500292,0.8094117647058824,338,30,51,172,0.7713004484304933,0.9184782608695652,0.8966416455449405,0.59,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9448877068557918,0.59,0.8169934640522876,0.7358449477351916,0.6216216216216216,204,20,36,46,0.5609756097560976,0.9107142857142857,0.7981271777003485,0.59,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.7053571428571428,0.59,0.8632478632478633,0.685016111707841,0.5,186,10,22,16,0.42105263157894735,0.9489795918367347,0.6847475832438239,False,True,0.8144799561864458
prob_only,logreg_bal_c0.03,none,high_sensitivity,0.48499999999999993,0.8595600676818951,0.8563072723727823,0.8191721132897604,320,48,35,188,0.8430493273542601,0.8695652173913043,0.8966416455449405,0.48499999999999993,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9448877068557918,0.48499999999999993,0.803921568627451,0.7771668118466899,0.6629213483146067,187,37,23,59,0.7195121951219512,0.8348214285714286,0.7981271777003485,0.48499999999999993,0.6805555555555556,0.6217532467532467,0.7722772277227723,10,18,5,39,0.8863636363636364,0.35714285714285715,0.7053571428571428,0.48499999999999993,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6847475832438239,False,True,0.8514764537482704
prob_only,logreg_bal_c0.03,label,old_third_balanced,0.48499999999999993,0.8595600676818951,0.8563072723727823,0.8191721132897604,320,48,35,188,0.8430493273542601,0.8695652173913043,0.8966416455449405,0.48499999999999993,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9448877068557918,0.48499999999999993,0.803921568627451,0.7771668118466899,0.6629213483146067,187,37,23,59,0.7195121951219512,0.8348214285714286,0.7981271777003485,0.48499999999999993,0.6805555555555556,0.6217532467532467,0.7722772277227723,10,18,5,39,0.8863636363636364,0.35714285714285715,0.7053571428571428,0.48499999999999993,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6847475832438239,False,True,0.8514764537482704
prob_only,logreg_bal_c0.03,label,accuracy,0.59,0.8629441624365483,0.8448893546500292,0.8094117647058824,338,30,51,172,0.7713004484304933,0.9184782608695652,0.8966416455449405,0.59,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9448877068557918,0.59,0.8169934640522876,0.7358449477351916,0.6216216216216216,204,20,36,46,0.5609756097560976,0.9107142857142857,0.7981271777003485,0.59,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.7053571428571428,0.59,0.8632478632478633,0.685016111707841,0.5,186,10,22,16,0.42105263157894735,0.9489795918367347,0.6847475832438239,False,True,0.8144799561864458
prob_only,logreg_bal_c0.03,label,high_sensitivity,0.48499999999999993,0.8595600676818951,0.8563072723727823,0.8191721132897604,320,48,35,188,0.8430493273542601,0.8695652173913043,0.8966416455449405,0.48499999999999993,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9448877068557918,0.48499999999999993,0.803921568627451,0.7771668118466899,0.6629213483146067,187,37,23,59,0.7195121951219512,0.8348214285714286,0.7981271777003485,0.48499999999999993,0.6805555555555556,0.6217532467532467,0.7722772277227723,10,18,5,39,0.8863636363636364,0.35714285714285715,0.7053571428571428,0.48499999999999993,0.8418803418803419,0.71468850698174,0.5194805194805194,177,19,18,20,0.5263157894736842,0.9030612244897959,0.6847475832438239,False,True,0.8514764537482704
prob_only,logreg_bal_c0.03,domain_label,old_third_balanced,0.4799999999999999,0.8578680203045685,0.8549485767206083,0.8173913043478261,319,49,35,188,0.8430493273542601,0.8668478260869565,0.8966660167674012,0.4799999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9448877068557918,0.4799999999999999,0.8006535947712419,0.7749346689895471,0.659217877094972,186,38,23,59,0.7195121951219512,0.8303571428571429,0.7978549651567943,0.4799999999999999,0.6805555555555556,0.6217532467532467,0.7722772277227723,10,18,5,39,0.8863636363636364,0.35714285714285715,0.702922077922078,0.4799999999999999,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6856874328678839,False,True,0.8502273290984106
prob_only,logreg_bal_c0.03,domain_label,accuracy,0.6,0.8629441624365483,0.8431224410216416,0.8076009501187649,340,28,53,170,0.7623318385650224,0.9239130434782609,0.8966660167674012,0.6,0.9122807017543859,0.9120862884160756,0.9097472924187726,134,10,15,126,0.8936170212765957,0.9305555555555556,0.9448877068557918,0.6,0.8169934640522876,0.7281141114982579,0.6111111111111112,206,18,38,44,0.5365853658536586,0.9196428571428571,0.7978549651567943,0.6,0.6666666666666666,0.6623376623376623,0.7142857142857143,18,10,14,30,0.6818181818181818,0.6428571428571429,0.702922077922078,0.6,0.8632478632478633,0.6638023630504833,0.4666666666666667,188,8,24,14,0.3684210526315789,0.9591836734693877,0.6856874328678839,False,True,0.8118514718658882
prob_only,logreg_bal_c0.03,domain_label,high_sensitivity,0.4799999999999999,0.8578680203045685,0.8549485767206083,0.8173913043478261,319,49,35,188,0.8430493273542601,0.8668478260869565,0.8966660167674012,0.4799999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9448877068557918,0.4799999999999999,0.8006535947712419,0.7749346689895471,0.659217877094972,186,38,23,59,0.7195121951219512,0.8303571428571429,0.7978549651567943,0.4799999999999999,0.6805555555555556,0.6217532467532467,0.7722772277227723,10,18,5,39,0.8863636363636364,0.35714285714285715,0.702922077922078,0.4799999999999999,0.8376068376068376,0.7121374865735768,0.5128205128205128,176,20,18,20,0.5263157894736842,0.8979591836734694,0.6856874328678839,False,True,0.8502273290984106
prob_only,logreg_bal_c0.03,domain_label_third_up,old_third_balanced,0.49499999999999994,0.8612521150592216,0.8567825112107623,0.8201754385964912,322,46,36,187,0.8385650224215246,0.875,0.8964223045427959,0.49499999999999994,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9432624113475178,0.49499999999999994,0.8071895424836601,0.7755335365853658,0.6628571428571428,189,35,24,58,0.7073170731707317,0.84375,0.801829268292683,0.49499999999999994,0.7083333333333334,0.650974025974026,0.7920792079207921,11,17,4,40,0.9090909090909091,0.39285714285714285,0.7159090909090908,0.49499999999999994,0.8376068376068376,0.6909237379162191,0.4864864864864865,178,18,20,18,0.47368421052631576,0.9081632653061225,0.6877013963480129,False,True,0.8514113362378517
