feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_only,extra_d4,label,accuracy,0.6499999999999999,0.8730964467005076,0.8530415285630728,0.8210023866348448,344,24,51,172,0.7713004484304933,0.9347826086956522,0.9019058295964125,0.6499999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9495665878644602,0.6499999999999999,0.826797385620915,0.7309451219512195,0.6187050359712231,210,14,39,43,0.524390243902439,0.9375,0.8115200348432056,0.6499999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7207792207792207,0.6499999999999999,0.8760683760683761,0.7032760472610097,0.5396825396825397,188,8,21,17,0.4473684210526316,0.9591836734693877,0.7407357679914072,True,True,0.8431428530019607
prob_only,extra_d4,domain_label,accuracy,0.6499999999999999,0.8730964467005076,0.8530415285630728,0.8210023866348448,344,24,51,172,0.7713004484304933,0.9347826086956522,0.9020155000974849,0.6499999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9494188337273444,0.6499999999999999,0.826797385620915,0.7309451219512195,0.6187050359712231,210,14,39,43,0.524390243902439,0.9375,0.8116289198606271,0.6499999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7224025974025974,0.6499999999999999,0.8760683760683761,0.7032760472610097,0.5396825396825397,188,8,21,17,0.4473684210526316,0.9591836734693877,0.742078410311493,True,True,0.8431428530019607
prob_only,rf_d4,none,high_sensitivity,0.39499999999999996,0.8510998307952623,0.8459799668551375,0.8070175438596491,319,49,39,184,0.8251121076233184,0.8668478260869565,0.8986766426203938,0.39499999999999996,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9440996847911742,0.39499999999999996,0.7843137254901961,0.7483122822299652,0.625,185,39,27,55,0.6707317073170732,0.8258928571428571,0.7986716027874564,0.39499999999999996,0.6944444444444444,0.672077922077922,0.7555555555555555,16,12,10,34,0.7727272727272727,0.5714285714285714,0.713474025974026,0.39499999999999996,0.811965811965812,0.707438238453276,0.4883720930232558,169,27,17,21,0.5526315789473685,0.8622448979591837,0.7580558539205156,True,True,0.8426751384771263
prob_only,extra_d3,domain_label,high_sensitivity,0.5149999999999999,0.8460236886632826,0.8454377071553909,0.8051391862955032,312,56,35,188,0.8430493273542601,0.8478260869565217,0.8969341002144668,0.5149999999999999,0.9263157894736842,0.9263445626477542,0.9257950530035336,133,11,10,131,0.9290780141843972,0.9236111111111112,0.948827817178881,0.5149999999999999,0.7712418300653595,0.7471145470383276,0.6195652173913043,179,45,25,57,0.6951219512195121,0.7991071428571429,0.8048236062717771,0.5149999999999999,0.6666666666666666,0.6298701298701299,0.7446808510638298,13,15,9,35,0.7954545454545454,0.4642857142857143,0.7248376623376622,0.5149999999999999,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.7410042964554242,True,True,0.8421366314770794
prob_only,extra_d3,none,old_third_balanced,0.565,0.8697123519458545,0.8512075940729187,0.817966903073286,341,27,50,173,0.7757847533632287,0.9266304347826086,0.8973849678299864,0.565,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9482368006304176,0.565,0.8202614379084967,0.7303462543554007,0.6153846153846154,207,17,38,44,0.5365853658536586,0.9241071428571429,0.808362369337979,0.565,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7224025974025974,0.565,0.8675213675213675,0.708780880773362,0.5373134328358209,185,11,20,18,0.47368421052631576,0.9438775510204082,0.7463748657357681,True,True,0.8419588458625196
prob_only,extra_d3,none,high_sensitivity,0.4149999999999999,0.8460236886632826,0.8445542503411971,0.8043010752688172,313,55,36,187,0.8385650224215246,0.8505434782608695,0.8973849678299864,0.4149999999999999,0.9228070175438596,0.922798463356974,0.9219858156028369,133,11,11,130,0.9219858156028369,0.9236111111111112,0.9482368006304176,0.4149999999999999,0.7745098039215687,0.7493466898954704,0.6229508196721312,180,44,25,57,0.6951219512195121,0.8035714285714286,0.808362369337979,0.4149999999999999,0.6805555555555556,0.6477272727272727,0.7526881720430108,14,14,9,35,0.7954545454545454,0.5,0.7224025974025974,0.4149999999999999,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.7463748657357681,True,True,0.8415828445927849
prob_only,extra_d3,domain_label_third_up,old_third_balanced,0.6399999999999999,0.8663282571912013,0.8493736595827647,0.8149882903981265,338,30,49,174,0.7802690582959642,0.9184782608695652,0.8964588613764867,0.6399999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9481382978723405,0.6399999999999999,0.8137254901960784,0.7297473867595818,0.6122448979591837,204,20,37,45,0.5487804878048781,0.9107142857142857,0.8088523519163763,0.6399999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7264610389610389,0.6399999999999999,0.8589743589743589,0.7142857142857143,0.5352112676056338,182,14,19,19,0.5,0.9285714285714286,0.7432867883995704,True,True,0.8407748387230785
prob_only,extra_d3,domain_label_third_up,accuracy,0.6399999999999999,0.8663282571912013,0.8493736595827647,0.8149882903981265,338,30,49,174,0.7802690582959642,0.9184782608695652,0.8964588613764867,0.6399999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9481382978723405,0.6399999999999999,0.8137254901960784,0.7297473867595818,0.6122448979591837,204,20,37,45,0.5487804878048781,0.9107142857142857,0.8088523519163763,0.6399999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7264610389610389,0.6399999999999999,0.8589743589743589,0.7142857142857143,0.5352112676056338,182,14,19,19,0.5,0.9285714285714286,0.7432867883995704,True,True,0.8407748387230785
prob_only,extra_d3,domain_label,old_third_balanced,0.6599999999999999,0.868020304568528,0.8498488984207448,0.8160377358490566,340,28,50,173,0.7757847533632287,0.9239130434782609,0.8969341002144668,0.6599999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.948827817178881,0.6599999999999999,0.8169934640522876,0.7281141114982579,0.6111111111111112,206,18,38,44,0.5365853658536586,0.9196428571428571,0.8048236062717771,0.6599999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7248376623376622,0.6599999999999999,0.8632478632478633,0.7062298603651987,0.5294117647058824,184,12,20,18,0.47368421052631576,0.9387755102040817,0.7410042964554242,True,True,0.8407097212126595
prob_only,extra_d3,domain_label,accuracy,0.6599999999999999,0.868020304568528,0.8498488984207448,0.8160377358490566,340,28,50,173,0.7757847533632287,0.9239130434782609,0.8969341002144668,0.6599999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.948827817178881,0.6599999999999999,0.8169934640522876,0.7281141114982579,0.6111111111111112,206,18,38,44,0.5365853658536586,0.9196428571428571,0.8048236062717771,0.6599999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7248376623376622,0.6599999999999999,0.8632478632478633,0.7062298603651987,0.5294117647058824,184,12,20,18,0.47368421052631576,0.9387755102040817,0.7410042964554242,True,True,0.8407097212126595
prob_only,extra_d3,none,accuracy,0.595,0.871404399323181,0.850799376096705,0.8181818181818182,344,24,52,171,0.7668161434977578,0.9347826086956522,0.8973849678299864,0.595,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9482368006304176,0.595,0.8235294117647058,0.7248475609756098,0.6086956521739131,210,14,40,42,0.5121951219512195,0.9375,0.808362369337979,0.595,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7224025974025974,0.595,0.8717948717948718,0.6901181525241675,0.5161290322580645,188,8,22,16,0.42105263157894735,0.9591836734693877,0.7463748657357681,True,True,0.8405794861918219
prob_only,extra_d3,label,high_sensitivity,0.5099999999999999,0.8443316412859561,0.8449624683174108,0.8042553191489362,310,58,34,189,0.8475336322869955,0.842391304347826,0.8971656268278417,0.5099999999999999,0.9192982456140351,0.9194001182033097,0.9192982456140351,131,13,10,131,0.9290780141843972,0.9097222222222222,0.9489263199369582,0.5099999999999999,0.7745098039215687,0.7532121080139373,0.6270270270270271,179,45,24,58,0.7073170731707317,0.7991071428571429,0.8065113240418119,0.5099999999999999,0.6805555555555556,0.6412337662337663,0.7578947368421053,13,15,8,36,0.8181818181818182,0.4642857142857143,0.7280844155844157,0.5099999999999999,0.8034188034188035,0.7129430719656284,0.4888888888888889,166,30,16,22,0.5789473684210527,0.8469387755102041,0.7427497314715359,False,True,0.8391949124342878
prob_only,rf_d4,none,old_third_balanced,0.5249999999999999,0.8629441624365483,0.8466562682784169,0.8111888111888111,336,32,49,174,0.7802690582959642,0.9130434782608695,0.8986766426203938,0.5249999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9440996847911742,0.5249999999999999,0.8071895424836601,0.7252831010452963,0.6040268456375839,202,22,37,45,0.5487804878048781,0.9017857142857143,0.7986716027874564,0.5249999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.713474025974026,0.5249999999999999,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.7580558539205156,True,True,0.8382765894233586
prob_only,rf_d4,none,accuracy,0.5249999999999999,0.8629441624365483,0.8466562682784169,0.8111888111888111,336,32,49,174,0.7802690582959642,0.9130434782608695,0.8986766426203938,0.5249999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9440996847911742,0.5249999999999999,0.8071895424836601,0.7252831010452963,0.6040268456375839,202,22,37,45,0.5487804878048781,0.9017857142857143,0.7986716027874564,0.5249999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.713474025974026,0.5249999999999999,0.8504273504273504,0.7091836734693877,0.5205479452054794,180,16,19,19,0.5,0.9183673469387755,0.7580558539205156,True,True,0.8382765894233586
prob_only,rf_d4,label,old_third_balanced,0.62,0.8646362098138748,0.847131507116397,0.812206572769953,338,30,50,173,0.7757847533632287,0.9184782608695652,0.9011015792552153,0.62,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9491725768321513,0.62,0.8104575163398693,0.7236498257839721,0.6027397260273972,204,20,38,44,0.5365853658536586,0.9107142857142857,0.7976371951219512,0.62,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7094155844155843,0.62,0.8547008547008547,0.7011278195488722,0.5142857142857142,182,14,20,18,0.47368421052631576,0.9285714285714286,0.7553705692803437,True,True,0.8382114719129397
prob_only,rf_d4,domain_label,old_third_balanced,0.62,0.8646362098138748,0.847131507116397,0.812206572769953,338,30,50,173,0.7757847533632287,0.9184782608695652,0.9006019691947749,0.62,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9485815602836879,0.62,0.8104575163398693,0.7236498257839721,0.6027397260273972,204,20,38,44,0.5365853658536586,0.9107142857142857,0.7956228222996515,0.62,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7118506493506493,0.62,0.8547008547008547,0.7011278195488722,0.5142857142857142,182,14,20,18,0.47368421052631576,0.9285714285714286,0.7517454350161117,True,True,0.8382114719129397
prob_only,rf_d4,domain_label,accuracy,0.62,0.8646362098138748,0.847131507116397,0.812206572769953,338,30,50,173,0.7757847533632287,0.9184782608695652,0.9006019691947749,0.62,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9485815602836879,0.62,0.8104575163398693,0.7236498257839721,0.6027397260273972,204,20,38,44,0.5365853658536586,0.9107142857142857,0.7956228222996515,0.62,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7118506493506493,0.62,0.8547008547008547,0.7011278195488722,0.5142857142857142,182,14,20,18,0.47368421052631576,0.9285714285714286,0.7517454350161117,True,True,0.8382114719129397
prob_only,extra_d3,domain_label_third_up,high_sensitivity,0.5399999999999999,0.8460236886632826,0.8427873367128095,0.8026030368763557,315,53,38,185,0.8295964125560538,0.8559782608695652,0.8964588613764867,0.5399999999999999,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9481382978723405,0.5399999999999999,0.7777777777777778,0.7477134146341464,0.6222222222222222,182,42,26,56,0.6829268292682927,0.8125,0.8088523519163763,0.5399999999999999,0.6944444444444444,0.6655844155844155,0.7608695652173914,15,13,9,35,0.7954545454545454,0.5357142857142857,0.7264610389610389,0.5399999999999999,0.8034188034188035,0.7023361976369495,0.4772727272727273,167,29,17,21,0.5526315789473685,0.8520408163265306,0.7432867883995704,False,True,0.8375407300685547
prob_only,rf_d4,domain_label_third_up,old_third_balanced,0.63,0.8646362098138748,0.8462480503022032,0.8113207547169812,339,29,51,172,0.7713004484304933,0.9211956521739131,0.9004313706375512,0.63,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9476457840819543,0.63,0.8104575163398693,0.7197844076655052,0.5972222222222222,205,19,39,43,0.524390243902439,0.9151785714285714,0.8016659407665505,0.63,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7224025974025974,0.63,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.756578947368421,True,True,0.8368972297526609
prob_only,rf_d4,domain_label_third_up,accuracy,0.63,0.8646362098138748,0.8462480503022032,0.8113207547169812,339,29,51,172,0.7713004484304933,0.9211956521739131,0.9004313706375512,0.63,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9476457840819543,0.63,0.8104575163398693,0.7197844076655052,0.5972222222222222,205,19,39,43,0.524390243902439,0.9151785714285714,0.8016659407665505,0.63,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7224025974025974,0.63,0.8547008547008547,0.6905209452201934,0.5,183,13,21,17,0.4473684210526316,0.9336734693877551,0.756578947368421,True,True,0.8368972297526609
prob_only,extra_d3,label,old_third_balanced,0.6599999999999999,0.8663282571912013,0.847606745954377,0.8132387706855791,340,28,51,172,0.7713004484304933,0.9239130434782609,0.8971656268278417,0.6599999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9489263199369582,0.6599999999999999,0.8169934640522876,0.7281141114982579,0.6111111111111112,206,18,38,44,0.5365853658536586,0.9196428571428571,0.8065113240418119,0.6599999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7280844155844157,0.6599999999999999,0.8632478632478633,0.7062298603651987,0.5294117647058824,184,12,20,18,0.47368421052631576,0.9387755102040817,0.7427497314715359,False,True,0.8366219085960115
prob_only,extra_d3,label,accuracy,0.6599999999999999,0.8663282571912013,0.847606745954377,0.8132387706855791,340,28,51,172,0.7713004484304933,0.9239130434782609,0.8971656268278417,0.6599999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9489263199369582,0.6599999999999999,0.8169934640522876,0.7281141114982579,0.6111111111111112,206,18,38,44,0.5365853658536586,0.9196428571428571,0.8065113240418119,0.6599999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7280844155844157,0.6599999999999999,0.8632478632478633,0.7062298603651987,0.5294117647058824,184,12,20,18,0.47368421052631576,0.9387755102040817,0.7427497314715359,False,True,0.8366219085960115
prob_only,rf_d4,label,high_sensitivity,0.5149999999999999,0.8494077834179357,0.8402039871319945,0.8008948545861297,323,45,44,179,0.8026905829596412,0.8777173913043478,0.9011015792552153,0.5149999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9491725768321513,0.5149999999999999,0.7810457516339869,0.7267530487804879,0.5988023952095808,189,35,32,50,0.6097560975609756,0.84375,0.7976371951219512,0.5149999999999999,0.6527777777777778,0.6444805194805194,0.7058823529411765,17,11,14,30,0.6818181818181818,0.6071428571428571,0.7094155844155843,0.5149999999999999,0.8205128205128205,0.7019334049409237,0.4878048780487805,172,24,18,20,0.5263157894736842,0.8775510204081632,0.7553705692803437,True,True,0.8348548030258727
prob_only,rf_d3,none,old_third_balanced,0.575,0.8612521150592216,0.8426472021836615,0.8066037735849056,338,30,52,171,0.7668161434977578,0.9184782608695652,0.8919379996100606,0.575,0.9228070175438596,0.9226507092198581,0.920863309352518,135,9,13,128,0.9078014184397163,0.9375,0.9457249802994484,0.575,0.803921568627451,0.7153201219512195,0.589041095890411,203,21,39,43,0.524390243902439,0.90625,0.7857687282229966,0.575,0.6527777777777778,0.676948051948052,0.6666666666666666,22,6,19,25,0.5681818181818182,0.7857142857142857,0.7126623376623377,0.575,0.8504273504273504,0.6985767991407089,0.5070422535211268,181,15,20,18,0.47368421052631576,0.923469387755102,0.75,True,True,0.8343723847082603
prob_only,rf_d3,none,accuracy,0.575,0.8612521150592216,0.8426472021836615,0.8066037735849056,338,30,52,171,0.7668161434977578,0.9184782608695652,0.8919379996100606,0.575,0.9228070175438596,0.9226507092198581,0.920863309352518,135,9,13,128,0.9078014184397163,0.9375,0.9457249802994484,0.575,0.803921568627451,0.7153201219512195,0.589041095890411,203,21,39,43,0.524390243902439,0.90625,0.7857687282229966,0.575,0.6527777777777778,0.676948051948052,0.6666666666666666,22,6,19,25,0.5681818181818182,0.7857142857142857,0.7126623376623377,0.575,0.8504273504273504,0.6985767991407089,0.5070422535211268,181,15,20,18,0.47368421052631576,0.923469387755102,0.75,True,True,0.8343723847082603
prob_only,rf_d3,domain_label,old_third_balanced,0.6549999999999999,0.856175972927242,0.8403380288555273,0.802784222737819,333,35,50,173,0.7757847533632287,0.904891304347826,0.8938267693507507,0.6549999999999999,0.9228070175438596,0.9226507092198581,0.920863309352518,135,9,13,128,0.9078014184397163,0.9375,0.9495665878644602,0.6549999999999999,0.7941176470588235,0.7163545296167247,0.5882352941176471,198,26,37,45,0.5487804878048781,0.8839285714285714,0.7853876306620209,0.6549999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7110389610389611,0.6549999999999999,0.8376068376068376,0.7015306122448979,0.5,177,19,19,19,0.5,0.9030612244897959,0.7473147153598282,True,True,0.8332534950792378
prob_only,rf_d3,label,old_third_balanced,0.6649999999999999,0.8578680203045685,0.8408132676935075,0.8037383177570093,335,33,51,172,0.7713004484304933,0.9103260869565217,0.8942898225775004,0.6649999999999999,0.9228070175438596,0.9226507092198581,0.920863309352518,135,9,13,128,0.9078014184397163,0.9375,0.9492710795902285,0.6649999999999999,0.7973856209150327,0.7147212543554007,0.5866666666666667,200,24,38,44,0.5365853658536586,0.8928571428571429,0.7875108885017422,0.6649999999999999,0.6527777777777778,0.676948051948052,0.6666666666666666,22,6,19,25,0.5681818181818182,0.7857142857142857,0.7167207792207793,0.6649999999999999,0.8418803418803419,0.7040816326530612,0.5066666666666667,178,18,19,19,0.5,0.9081632653061225,0.7502685284640173,True,True,0.8331883775688191
prob_only,rf_d3,label,accuracy,0.6649999999999999,0.8578680203045685,0.8408132676935075,0.8037383177570093,335,33,51,172,0.7713004484304933,0.9103260869565217,0.8942898225775004,0.6649999999999999,0.9228070175438596,0.9226507092198581,0.920863309352518,135,9,13,128,0.9078014184397163,0.9375,0.9492710795902285,0.6649999999999999,0.7973856209150327,0.7147212543554007,0.5866666666666667,200,24,38,44,0.5365853658536586,0.8928571428571429,0.7875108885017422,0.6649999999999999,0.6527777777777778,0.676948051948052,0.6666666666666666,22,6,19,25,0.5681818181818182,0.7857142857142857,0.7167207792207793,0.6649999999999999,0.8418803418803419,0.7040816326530612,0.5066666666666667,178,18,19,19,0.5,0.9081632653061225,0.7502685284640173,True,True,0.8331883775688191
prob_only,rf_d3,domain_label_third_up,old_third_balanced,0.6499999999999999,0.8595600676818951,0.8430554201598752,0.8065268065268065,335,33,50,173,0.7757847533632287,0.9103260869565217,0.8936074283486061,0.6499999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9477935382190702,0.6499999999999999,0.803921568627451,0.7230509581881533,0.6,201,23,37,45,0.5487804878048781,0.8973214285714286,0.7926829268292683,0.6499999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7175324675324675,0.6499999999999999,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.7545649838882922,False,True,0.8329396521568505
prob_only,rf_d3,domain_label_third_up,accuracy,0.6499999999999999,0.8595600676818951,0.8430554201598752,0.8065268065268065,335,33,50,173,0.7757847533632287,0.9103260869565217,0.8936074283486061,0.6499999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9477935382190702,0.6499999999999999,0.803921568627451,0.7230509581881533,0.6,201,23,37,45,0.5487804878048781,0.8973214285714286,0.7926829268292683,0.6499999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7175324675324675,0.6499999999999999,0.8461538461538461,0.7066326530612245,0.5135135135135135,179,17,19,19,0.5,0.9132653061224489,0.7545649838882922,False,True,0.8329396521568505
prob_only,rf_d3,label,high_sensitivity,0.5349999999999999,0.8460236886632826,0.8383700526418405,0.7982261640798226,320,48,43,180,0.8071748878923767,0.8695652173913043,0.8942898225775004,0.5349999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9492710795902285,0.5349999999999999,0.7712418300653595,0.7200566202090593,0.5882352941176471,186,38,32,50,0.6097560975609756,0.8303571428571429,0.7875108885017422,0.5349999999999999,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.7167207792207793,0.5349999999999999,0.8076923076923077,0.7048872180451128,0.4827586206896552,168,28,17,21,0.5526315789473685,0.8571428571428571,0.7502685284640173,True,True,0.8329103406104473
prob_only,rf_d3,domain_label,high_sensitivity,0.5299999999999999,0.8460236886632826,0.8383700526418405,0.7982261640798226,320,48,43,180,0.8071748878923767,0.8695652173913043,0.8938267693507507,0.5299999999999999,0.9263157894736842,0.9262706855791962,0.9252669039145908,134,10,11,130,0.9219858156028369,0.9305555555555556,0.9495665878644602,0.5299999999999999,0.7712418300653595,0.7200566202090593,0.5882352941176471,186,38,32,50,0.6097560975609756,0.8303571428571429,0.7853876306620209,0.5299999999999999,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.7110389610389611,0.5299999999999999,0.8076923076923077,0.7048872180451128,0.4827586206896552,168,28,17,21,0.5526315789473685,0.8571428571428571,0.7473147153598282,True,True,0.8329103406104473
prob_only,rf_d4,label,accuracy,0.6749999999999999,0.8663282571912013,0.8449563755117957,0.8105515587529976,343,25,54,169,0.757847533632287,0.9320652173913043,0.9011015792552153,0.6749999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9491725768321513,0.6749999999999999,0.8169934640522876,0.7165178571428572,0.5942028985507246,209,15,41,41,0.5,0.9330357142857143,0.7976371951219512,0.6749999999999999,0.6666666666666666,0.7012987012987013,0.6666666666666666,24,4,20,24,0.5454545454545454,0.8571428571428571,0.7094155844155843,0.6749999999999999,0.8632478632478633,0.6956229860365198,0.5151515151515151,185,11,21,17,0.4473684210526316,0.9438775510204082,0.7553705692803437,False,True,0.8326791821151752
prob_only,rf_d3,none,high_sensitivity,0.38499999999999995,0.8409475465313029,0.8387112497562877,0.7974137931034483,312,56,38,185,0.8295964125560538,0.8478260869565217,0.8919379996100606,0.38499999999999995,0.9192982456140351,0.9193262411347518,0.9187279151943463,132,12,11,130,0.9219858156028369,0.9166666666666666,0.9457249802994484,0.38499999999999995,0.7679738562091504,0.7371515679442509,0.6077348066298343,180,44,27,55,0.6707317073170732,0.8035714285714286,0.7857687282229966,0.38499999999999995,0.7083333333333334,0.6899350649350648,0.7640449438202247,17,11,10,34,0.7727272727272727,0.6071428571428571,0.7126623376623377,0.38499999999999995,0.7863247863247863,0.6921321160042965,0.45652173913043476,163,33,17,21,0.5526315789473685,0.8316326530612245,0.75,False,True,0.8326165253062141
prob_only,rf_d3,domain_label_third_up,high_sensitivity,0.5399999999999999,0.8460236886632826,0.8374865958276467,0.7973273942093542,321,47,44,179,0.8026905829596412,0.8722826086956522,0.8936074283486061,0.5399999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9477935382190702,0.5399999999999999,0.7745098039215687,0.722288763066202,0.591715976331361,187,37,32,50,0.6097560975609756,0.8348214285714286,0.7926829268292683,0.5399999999999999,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.7175324675324675,0.5399999999999999,0.811965811965812,0.707438238453276,0.4883720930232558,169,27,17,21,0.5526315789473685,0.8622448979591837,0.7545649838882922,True,True,0.8323565537261528
